url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://gcaptain.com/shipping-industry-faces-challenge-of-securing-green-fuel-supply-dnv-says/,,"Shipping Industry Faces Challenge of Securing Green Fuel Supply , DNV Says",20230907T201500Z,https://gcaptain.com/wp-content/uploads/2023/08/shutterstock_1883371642-800x533.jpg,gcaptain.com,English,United States
https://news.mongabay.com/2023/09/in-the-netherlands-pitchforks-fly-for-an-empire-of-cows/,https://news.mongabay.com/2023/09/in-the-netherlands-pitchforks-fly-for-an-empire-of-cows/amp/,"In the Netherlands , pitchforks fly for an empire of cows",20230907T203000Z,https://imgs.mongabay.com/wp-content/uploads/sites/20/2023/09/07161649/shutterstock_1533485483-768x512.jpeg,news.mongabay.com,English,Indonesia
https://www.governing.com/climate/washingtons-emission-auction-collects-1-5-billion,https://www.governing.com/climate/washingtons-emission-auction-collects-1-5-billion?_amp=true,Washington Emission Auction Collects $1 . 5 Billion,20230907T220000Z,,governing.com,English,United States
https://carbon-pulse.com/221060/,,"WCI Markets : CCAs notch modest gains on thin volume , as traders shrug off Washington influence « Carbon Pulse",20230908T003000Z,,carbon-pulse.com,English,China
https://governorswindenergycoalition.org/grid-worries-muddle-legal-showdown-over-epa-smog-plan/,,Grid worries muddle legal showdown over EPA smog plan - Governor Wind Energy Coalition,20230908T010000Z,,governorswindenergycoalition.org,English,United States
https://www.thecentersquare.com/washington/article_a9dbb2a2-4dce-11ee-bafd-0fa7bdb1d273.html,https://www.thecentersquare.com/washington/article_a9dbb2a2-4dce-11ee-bafd-0fa7bdb1d273.amp.html,Washington state to hold second emergency carbon auction on Nov . 8,20230908T034500Z,https://bloximages.newyork1.vip.townnews.com/thecentersquare.com/content/tncms/assets/v3/editorial/8/40/840c6980-32fe-11ee-b9d2-23e1da4f2a95/64cd53e05052c.image.jpg?crop=1000%2C525%2C0%2C18,thecentersquare.com,English,
https://www.prnewswire.com/news-releases/high-frequency-trading-servers-market-to-grow-by-usd-97-94-million-between-2022---2027--growth-driven-by-demand-for-online-trading-platforms-in-apac---technavio-301921400.html,,"High Frequency Trading Servers Market to grow by USD 97 . 94 million between 2022 - 2027 , Growth Driven by demand for online trading platforms in APAC",20230908T041500Z,,prnewswire.com,English,United States
https://www.tmcnet.com/usubmit/2023/09/07/9877451.htm,,"High Frequency Trading Servers Market to grow by USD 97 . 94 million between 2022 - 2027 , Growth Driven by demand for online trading platforms in APAC",20230908T050000Z,https://mma.prnewswire.com/media/2204554/Technavio_Global_High_Frequency_Trading_Servers_Market_Infographic.jpg,tmcnet.com,English,United States
https://carbon-pulse.com/220876/,,"CP Daily : Thursday September 7 , 2023 « Carbon Pulse",20230908T051500Z,,carbon-pulse.com,English,China
https://www.euractiv.com/section/energy-environment/opinion/us-norway-use-taxes-credits-to-lead-world-in-carbon-management/,,"US , Norway use taxes , credits to lead world in carbon management",20230908T051500Z,https://www.euractiv.com/wp-content/uploads/sites/2/2023/09/2947027-800x450.jpg,euractiv.com,English,United Kingdom
https://www.news-daily.com/entertainment/movies/commentary-how-home-insurers-are-trying-to-bully-california-politicians-into-a-disastrous-bailout/article_5bd068d8-3388-5bfd-9778-227e88ff72d2.html,,Commentary : How home insurers are trying to bully California politicians into a disastrous bailout,20230908T110000Z,https://bloximages.newyork1.vip.townnews.com/news-daily.com/content/tncms/assets/v3/editorial/a/1f/a1fbc0f2-786c-5859-94a1-2e54c15671b7/64fae7606c636.image.jpg?crop=1600%2C840%2C0%2C113,news-daily.com,English,United States
https://gulfbusiness.com/emirates-nbds-new-sustaintech-accelerator-program/,,Emirates NBD launches SustainTech Accelerator Program,20230908T120000Z,https://gulfbusiness.com/wp-content/uploads/2023/09/Emirates-NBD-launches-sustainTech-program-Dubai-Media-Office-1.jpg,gulfbusiness.com,English,Saudi Arabia
http://tradearabia.com/news/BANK_413091.html,,Emirates NBD invites green fintechs to co - create solutions,20230908T133000Z,,tradearabia.com,English,United Arab Emirates
https://www.koze.com/2023/09/08/wa-lawmaker-says-gas-price-hike-from-cap-and-trade-auctions-will-hurt-drivers-even-more/,,WA Lawmaker Says Gas - Price Hike from Cap - and - Trade Auctions will Hurt Drivers Even More,20230908T141500Z,https://dehayf5mhw1h7.cloudfront.net/wp-content/uploads/sites/558/2023/09/08050317/20230414_114458aa-1024x683.webp,koze.com,English,United States
https://crosscut.com/environment/2023/09/federal-affirmative-action-ruling-may-impact-wa-cap-and-trade,,Federal affirmative action ruling may impact WA cap - and - trade,20230908T154500Z,https://crosscut.com/sites/default/files/styles/max_2000x2000/public/uploads/2023/09/carbon_in_text_1.jpg?itok=_p728fSR,crosscut.com,English,United States
https://crosscut.com/environment/2023/01/how-washingtons-new-carbon-emission-cap-will-work,,How Washington new carbon emission cap will work,20230908T154500Z,https://crosscut.com/sites/default/files/styles/max_2000x2000/public/images/articles/ap18253762550686.jpg?itok=tsOOLkDq,crosscut.com,English,United States
https://www.middleeasteye.net/news/emiratis-carbon-credit-deal-during-africa-climate-summit-toxic,,Emiratis pledge $450m in carbon credit deal at  toxic  Africa Climate Summit,20230908T164500Z,https://www.middleeasteye.net/sites/default/files/images-story/Untitled%281%29_1.jpg,middleeasteye.net,English,Israel
https://www.argusleader.com/story/news/2023/09/08/summit-carbon-solutions-pipeline-south-dakota-public-utilities-commission-violating-state-laws/70796880007/,,Summit Carbon Solutions faces setback in South Dakota,20230908T183000Z,"https://www.gannett-cdn.com/presto/2023/05/01/PSIF/d815dfe6-08b9-45fa-8776-799d9723ac12-MicrosoftTeams-image_1.png?auto=webp&crop=2999,1687,x0,y0&format=pjpg",argusleader.com,English,United States
https://www.yahoo.com/news/south-dakota-commission-moves-deny-174011093.html,https://news.yahoo.com/amphtml/news/south-dakota-commission-moves-deny-174011093.html,South Dakota commission moves to deny Summit Carbon Solution pipeline permit,20230908T190000Z,https://s.yimg.com/ny/api/res/1.2/75QyyiNYbE7wOCtHEa71cg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/argus-leader/95b4be6f1332b6d01d6b9bf89355e0bf,yahoo.com,English,United States
https://www.amestrib.com/story/news/2023/09/08/summit-carbon-solutions-pipeline-south-dakota-public-utilities-commission-violating-state-laws/70796880007/,,Summit Carbon Solutions faces setback in South Dakota,20230908T193000Z,"https://www.gannett-cdn.com/presto/2023/05/01/PSIF/d815dfe6-08b9-45fa-8776-799d9723ac12-MicrosoftTeams-image_1.png?auto=webp&crop=2999,1687,x0,y0&format=pjpg",amestrib.com,English,United States
https://windsorstar.com:443/news/canada/guilbeault-crashes-conservative-convention-as-poilievre-finds-firmer-footing-in-quebec,https://windsorstar.com/news/canada/guilbeault-crashes-conservative-convention-as-poilievre-finds-firmer-footing-in-quebec/wcm/58ac3a11-bff4-4ae9-a12b-244e9ce2562c/amp/,Steven Guilbeault crashes Conservative convention in Quebec City,20230908T193000Z,https://smartcdn.gprod.postmedia.digital/nationalpost/wp-content/uploads/2023/08/sg.jpg,windsorstar.com,English,Canada
https://www.theepochtimes.com/world/guilbeault-says-poilievre-is-easy-to-attack-on-environment-during-surprise-visit-at-tory-convention-5488391,,Guilbeault Says Poilievre Is  Easy to Attack  on Environment During Surprise Visit at Tory Convention,20230908T210000Z,https://img.theepochtimes.com/assets/uploads/2023/08/15/id5466647-CP167923482-min-700x420.jpeg,theepochtimes.com,English,United States
https://freerepublic.com/tag/*/index?more=4181054,,Latest Articles,20230908T234500Z,,freerepublic.com,English,United States
https://global.chinadaily.com.cn/a/202309/09/WS64fba0eda310d2dce4bb4c98.html,,BRICS plays role in global climate fight,20230908T234500Z,http://img2.chinadaily.com.cn/images/202309/09/64fba0eda310d2dc6d27856a.jpeg,global.chinadaily.com.cn,English,China
https://thenationonlineng.net/i-got-married-at-17-had-21-children-from-12-baby-mamas/,,"  I got married at 17 , had 21 children from 12  baby mamas  ",20230909T020000Z,https://cdn.thenationonlineng.net/wp-content/uploads/2023/09/09023031/Hogans.png,thenationonlineng.net,English,Nigeria
https://www.capitalpress.com/climate_changed/washington-senator-proposes-cap-and-trade-rebates-for-farmers/article_611d19f4-4e76-11ee-ad42-878e5df35534.html,,Cap - and - trade rebates for Washington farmers proposed | Climate Changed,20230909T031500Z,https://bloximages.newyork1.vip.townnews.com/capitalpress.com/content/tncms/assets/v3/editorial/f/dc/fdc10cc6-4e98-11ee-8981-53badd1a81ed/642c4e8361fe7.image.jpg?crop=786%2C413%2C0%2C249,capitalpress.com,English,United States
https://www.timesobserver.com/opinion/our-opinion/2023/09/editors-corner-renewables-are-barely-a-blip-on-state-grids/,,"Editor corner : Renewables are barely a blip on state grids | News , Sports , Jobs",20230909T051500Z,https://ogden_images.s3.amazonaws.com/www.timesobserver.com/images/2023/09/08124346/ENERGY.column-scaled.jpg,timesobserver.com,English,United States
https://www.pressdemocrat.com/article/opinion/saturdays-letters-to-the-editor-568/,,Saturday Letters to the Editor,20230909T074500Z,https://imengine.prod.srp.navigacloud.com?uuid=62e79100-b609-57d9-8103-4a8efc4e2e71&type=primary&q=72,pressdemocrat.com,English,United States
https://www.zawya.com/en/economy/global/eu-commission-chief-asks-g20-to-join-global-carbon-pricing-akhwhas9,https://www.zawya.com/en/economy/global/eu-commission-chief-asks-g20-to-join-global-carbon-pricing-akhwhas9?amp=1,EU commission chief asks G20 to join global carbon pricing,20230909T090000Z,https://static.zawya.com/view/acePublic/alias/contentid/MWM4N2U1NDAtM2Q5My00/1/g20-summit.jpeg?f=3%3A2,zawya.com,English,United Arab Emirates
https://www.sentinelassam.com/north-east-india-news/assam-news/indian-tea-association-holds-140th-annual-general-meeting-in-kolkata-666283,https://www.sentinelassam.com/amp/north-east-india-news/assam-news/indian-tea-association-holds-140th-annual-general-meeting-in-kolkata-666283,Indian Tea Association holds 140th annual general meeting in Kolkata,20230909T093000Z,https://assets.sentinelassam.com/h-upload/2023/09/09/479212-untitled-design-113.jpg,sentinelassam.com,English,India
https://news.yahoo.com/eu-commission-chief-asks-g20-094354605.html,https://news.yahoo.com/amphtml/eu-commission-chief-asks-g20-094354605.html,EU commission chief asks G20 to join global carbon pricing,20230909T104500Z,https://media.zenfs.com/en/reuters.com/151e0a24f2b4a088b57f660210f31d1a,news.yahoo.com,English,United States
https://www.kurzy.cz/zpravy/742686-statement-by-president-von-der-leyen-at-the-first-session-one-earth-of-the-g20/,,"Statement by President von der Leyen at the first Session ,  One Earth , of the G20",20230909T104500Z,,kurzy.cz,English,Czech Republic
https://gulfnews.com/business/markets/eu-commission-chief-asks-g20-to-join-global-carbon-pricing-1.98009483,https://gulfnews.com/amp/business/markets/eu-commission-chief-asks-g20-to-join-global-carbon-pricing-1.98009483,EU commission chief asks G20 to join global carbon pricing,20230909T110000Z,https://imagevars.gulfnews.com/2023/09/09/Copy-of-401699259-1694248434757_18a79137c83_medium.jpg,gulfnews.com,English,United Arab Emirates
https://www.moneycontrol.com/news/india/european-commission-urges-g20-countries-to-set-ambitious-climate-targets-for-2030-11339711.html,https://www.moneycontrol.com/news/india/european-commission-urges-g20-countries-to-set-ambitious-climate-targets-for-2030-11339711.html/amp,European Commission urges G20 countries to set ambitious climate targets for 2030,20230909T111500Z,https://images.moneycontrol.com/static-mcnews/2023/09/9-delhi-g20-preparation-770x433.jpg,moneycontrol.com,English,India
https://www.theweek.in/wire-updates/national/2023/09/09/del70-g20-climate-european-commission.html,https://www.theweek.in/wire-updates/national/2023/09/09/del70-g20-climate-european-commission.amp.html,European Commission urges G20 countries to set ambitious climate targets for 2030,20230909T111500Z,,theweek.in,English,India
https://wiky.com/2023/09/09/eu-commission-chief-asks-g20-to-join-global-carbon-pricing/,,EU commission chief asks G20 to join global carbon pricing,20230909T113000Z,https://storage.googleapis.com/media.mwcradio.com/mimesis/2023-09/09/2023-09-09T094354Z_1_LYNXMPEJ88042_RTROPTP_3_PHILIPPINES-EU.JPG,wiky.com,English,United States
http://africa.chinadaily.com.cn/a/202309/09/WS64fba0eda310d2dce4bb4c98.html,,BRICS plays role in global climate fight,20230909T113000Z,http://img2.chinadaily.com.cn/images/202309/09/64fba0eda310d2dc6d27856a.jpeg,africa.chinadaily.com.cn,English,China
https://astanatimes.com/2023/09/economic-course-of-a-just-kazakhstan/,,Economic Course of a Just Kazakhstan - The Astana Times,20230909T114500Z,https://astanatimes.com/wp-content/uploads/2023/09/kz2-0778-2_mediumThumb-1.jpg,astanatimes.com,English,Kazakhstan
https://www.arabnews.com/node/2370311/business-economy,https://www.arabnews.com/node/2370311/amp,EU commission chief asks G20 to join global carbon pricing,20230909T121500Z,https://www.arabnews.com/sites/default/files/styles/660x371_watermarksaudi/public/main-image/2023/09/09/3992361-516916294.jpeg?itok=rRvj0J5J,arabnews.com,English,Saudi Arabia
https://wkzo.com/2023/09/09/eu-commission-chief-asks-g20-to-join-global-carbon-pricing/,,EU commission chief asks G20 to join global carbon pricing,20230909T124500Z,https://storage.googleapis.com/media.mwcradio.com/mimesis/2023-09/09/2023-09-09T094354Z_1_LYNXMPEJ88042_RTROPTP_3_PHILIPPINES-EU.JPG,wkzo.com,English,United States
https://kfgo.com/2023/09/09/eu-commission-chief-asks-g20-to-join-global-carbon-pricing/,,EU commission chief asks G20 to join global carbon pricing,20230909T124500Z,https://storage.googleapis.com/media.mwcradio.com/mimesis/2023-09/09/2023-09-09T094354Z_1_LYNXMPEJ88042_RTROPTP_3_PHILIPPINES-EU.JPG,kfgo.com,English,United States
https://hubcityradio.com/summit-carbon-pushes-back-against-puc-staff-motion-to-deny-company-permit/,,Summit Carbon pushes back against PUC staff motion to deny company permit,20230909T134500Z,https://hubcityradio.com/wp-content/uploads/Summit-carbon.jpg,hubcityradio.com,English,United States
https://pragativadi.com/european-commission-urges-g20-to-triple-renewable-energy-by-2030-for-climate-goals/,,European Commission urges G20 to triple renewable energy by 2030 for climate goals,20230909T160000Z,https://pragativadi.com/wp-content/uploads/2023/09/1694256203_new-project-5.jpg,pragativadi.com,English,India
https://pina.com.fj/2021/12/02/cop26-glasgow-climate-pact-we-didnt-come-home-empty-handed/,,COP26 Glasgow Climate Pact –  We didnt come home empty handed  ,20230909T230000Z,,pina.com.fj,English,Fiji
https://www.newsbusters.org/blogs/nb/noel-sheppard/2009/11/20/possible-conspiracy-falsify-temperature-data-uncovered,,Possible Conspiracy To Falsify Temperature Data Uncovered,20230910T110000Z,,newsbusters.org,English,United States
https://www.thecoastguard.ca/biden-arrives-in-vietnam-to-build-closer-ties-live-updates/,,Biden arrives in Vietnam to build closer ties : Live updates,20230910T163000Z,https://static01.nyt.com/images/2023/09/10/multimedia/10biden-g20-blog-promo-jhql/10biden-g20-blog-promo-jhql-facebookJumbo.jpg,thecoastguard.ca,English,Canada
https://huntnewsnu.com/72195/editorial/op-ed-how-political-polarization-is-affecting-the-climate-crisis/,,Op - ed : How political polarization is affecting the climate crisis,20230910T200000Z,https://huntnewsnu.com/wp-content/uploads/2023/09/climatate-changenew-1-e1694360930839.png,huntnewsnu.com,English,United States
https://www.interest.co.nz/economy/124232/economist-brian-easton-says-public-policy-frequently-suffers-because-we-don%E2%80%99t-look,,Ignoring tax tradeoffs,20230910T234500Z,https://www.interest.co.nz,interest.co.nz,English,New Zealand
http://europe.chinadaily.com.cn/a/202309/11/WS64fe5019a310d2dce4bb4f7a.html,,Innovation key driver of automotive industry,20230911T013000Z,http://img2.chinadaily.com.cn/images/202309/11/64fe5019a310d2dc6d279975.jpeg,europe.chinadaily.com.cn,English,China
http://usa.chinadaily.com.cn/a/202309/11/WS64fe5019a310d2dce4bb4f7a.html,,Innovation key driver of automotive industry,20230911T020000Z,http://img2.chinadaily.com.cn/images/202309/11/64fe5019a310d2dc6d279975.jpeg,usa.chinadaily.com.cn,English,China
https://www.seatrade-maritime.com/sustainability-green-technology/demonstrating-technical-and-economic-viability-carbon-capture,,Demonstrating the technical and economic viability of carbon capture,20230911T030000Z,https://www.seatrade-maritime.com/sites/seatrade-maritime.com/files/Georgios%20RAPTAKIS_BV75.jpg,seatrade-maritime.com,English,China
https://www.the-star.co.ke/sasa/2023-09-11-the-scramble-for-2bn-african-carbon-market/,,The scramble for $2bn African carbon market,20230911T033000Z,https://lh3.googleusercontent.com/cc7Ncg7SD7Ux-ZpKTKaphTlEIY1YAgrbaQ-0PJIReY-8F5SIj8Ma9J4jyYozWZBmS-iybRvLeGzScdBFZJW9jd3Km2m1MNsLCc4wDnUs1JA=s1000,the-star.co.ke,English,Kenya
https://shanghaiist.com/green-digital-shift-drives-growth-of-high-quality-services-trade/,,"Green , digital shift drives growth of high - quality services trade",20230911T033000Z,https://shanghaiist.com/wp-content/uploads/2023/09/Green-digital-shift-drives-growth-of-high-quality-services-trade.jpeg,shanghaiist.com,English,China
https://www.newswit.com/en/ifobxw795tap35awch45cmviu1ehb0tt,,Carbon Markets Club and the Thai Renewable Energy Association ( RE 100 ) Jointly Sign an Agreement to Collaborate on Activities Aimed at Promoting Greenhouse Gas Emissions Reduction Goals . ,20230911T044500Z,,newswit.com,English,Thailand
https://www.foreignaffairs.com/world/case-global-carbon-pricing-framework,,The Case for a Global Carbon - Pricing Framework,20230911T060000Z,,foreignaffairs.com,English,United States
http://africa.chinadaily.com.cn/a/202309/11/WS64fe5019a310d2dce4bb4f7a.html,,Innovation key driver of automotive industry,20230911T061500Z,http://img2.chinadaily.com.cn/images/202309/11/64fe5019a310d2dc6d279975.jpeg,africa.chinadaily.com.cn,English,China
https://tuoitrenews.vn/news/society/20230911/vietnam-to-pilot-carbon-credit-market-in-2025-eyes-netzero-emissions-by-2050/75496.html,,"Vietnam to pilot carbon credit market in 2025 , eyes net - zero emissions by 2050",20230911T081500Z,https://secure3.vncdn.vn/ttnew/r/2023/09/11/z4682719639251-feaff7cdf03077d2b0e74108c7175590-1694408564.jpg,tuoitrenews.vn,English,Vietnam
https://www.energy-pedia.com/news/indonesia/reducing-emissions--pertamina-targets-carbon-capture-and-liquefied-natural-gas-business-192617,,"Indonesia : Reducing emissions , Pertamina targets Carbon Capture and Liquefied Natural Gas business",20230911T081500Z,,energy-pedia.com,English,United Kingdom
https://www.building.co.uk/building-the-future-commission/why-counting-the-cost-of-carbon-is-anything-but-straightforward/5125055.article,,Why counting the cost of carbon is anything but straightforward,20230911T090000Z,,building.co.uk,English,United Kingdom
https://www.carbonbrief.org/daily-brief/g20-agree-to-increase-clean-energy-but-reach-no-deal-on-phasing-out-fossil-fuels/,,G20 agree to increase clean energy but reach no deal on phasing out fossil fuels,20230911T090000Z,,carbonbrief.org,English,United Kingdom
https://www.bernama.com/en/news.php?id=2224739,,"BERNAMA - RM800 MLN URGENT AID TO TACKLE WATER SUPPLY ISSUES IN KELANTAN , SABAH",20230911T134500Z,https://www.bernama.com/storage/photos/f88e70946d3cda4e4fc61c6eca7ea1d764ff14152485f-medium,bernama.com,English,Malaysia
https://www.niagarafallsreview.ca/politics/political-opinion/pierre-poilievre-courts-the-quebec-vote-at-the-conservative-convention/article_fa4dd21f-a7ec-5588-bce4-77294de1a149.html,,Pierre Poilievre courts the Quebec vote at convention . ,20230911T160000Z,https://bloximages.chicago2.vip.townnews.com/niagarafallsreview.ca/content/tncms/assets/v3/editorial/0/4d/04d565ea-0e04-50bf-8516-01d303b2ca9b/64fe578528792.image.jpg?crop=1200%2C630%2C0%2C68,niagarafallsreview.ca,English,Canada
https://www.bernama.com/en/general/news.php?id=2224739,,"BERNAMA - RM800 MLN URGENT AID TO TACKLE WATER SUPPLY ISSUES IN KELANTAN , SABAH",20230911T164500Z,https://www.bernama.com/storage/photos/f88e70946d3cda4e4fc61c6eca7ea1d764ff14152485f,bernama.com,English,Malaysia
https://carbon-pulse.com/221645/,,EU metals sector deploys taskforce to work with EU on aligning with the bloc 2050 goals « Carbon Pulse,20230911T181500Z,,carbon-pulse.com,English,China
https://dailycaller.com/2023/09/11/south-dakota-regulators-shoot-down-green-pipeline-permit-in-win-for-rural-landowners/,,South Dakota Regulators Shoot Down Green Pipeline Permit In Win For Rural Landowners,20230911T181500Z,https://cdn01.dailycaller.com/wp-content/uploads/2023/09/GettyImages-466913758-scaled-e1694450704664.jpg,dailycaller.com,English,United States
https://carbon-pulse.com/221582/,,IMO shipping strategy a major step forward for sector climate action - study « Carbon Pulse,20230911T181500Z,,carbon-pulse.com,English,China
https://www.thesundaily.my/local/rm800m-urgent-aid-to-tackle-water-supply-issues-in-kelantan-sabah-anwar-AD11478833,,"RM800m urgent aid to tackle water supply issues in Kelantan , Sabah : Anwar",20230911T183000Z,https://www.thesundaily.my/binrepository/480x664/0c207/480d250/none/11808/RKVA/kl03-11092023-pm-parlimen_3455658_20230911221828.jpg,thesundaily.my,English,Malaysia
https://www.streetinsider.com/Business+Wire/BermudAir+Named+Official+Airline+Partner+of+2023+Bermuda+Tech+Summit/22147820.html,,BermudAir Named Official Airline Partner of 2023 Bermuda Tech Summit,20230911T191500Z,,streetinsider.com,English,United States
https://www.theborneopost.com/2023/09/11/12mp-rm800m-urgent-aid-to-tackle-water-supply-issues-in-kelantan-sabah-says-pm-anwar/,,"12MP : RM800m urgent aid to tackle water supply issues in Kelantan , Sabah , says PM Anwar",20230911T191500Z,https://www.theborneopost.com/newsimages/2022/07/water-tap.jpg,theborneopost.com,English,Malaysia
https://www.niagarafallsreview.ca/politics/political-opinion/pro-choice-gay-father-montrealer-wife-here-s-why-conservatives-think-pierre-poilievre-can-break/article_fa4dd21f-a7ec-5588-bce4-77294de1a149.html,,Pierre Poilievre courts the Quebec vote at convention . ,20230911T210000Z,https://bloximages.chicago2.vip.townnews.com/niagarafallsreview.ca/content/tncms/assets/v3/editorial/0/4d/04d565ea-0e04-50bf-8516-01d303b2ca9b/64fe578528792.image.jpg?crop=1200%2C630%2C0%2C68,niagarafallsreview.ca,English,Canada
https://www.wellandtribune.ca/politics/political-opinion/pro-choice-gay-father-montrealer-wife-here-s-why-conservatives-think-pierre-poilievre-can-break/article_670469fb-3691-599e-ba2d-c84268698cbc.html,,Pierre Poilievre courts the Quebec vote at convention . ,20230911T211500Z,https://bloximages.chicago2.vip.townnews.com/wellandtribune.ca/content/tncms/assets/v3/editorial/7/75/775df5ea-6c03-5365-b27f-b8f0b3a7b39b/64fe575ad81a4.image.jpg?crop=1200%2C630%2C0%2C68,wellandtribune.ca,English,Canada
https://rapidcityjournal.com/news/state-regional/pipeline-south-dakota/article_08b3f966-50c1-11ee-9945-0b36b6ce73e6.html,,Summit Carbon Solutions Pipeline denial in South Dakota,20230911T211500Z,https://bloximages.chicago2.vip.townnews.com/rapidcityjournal.com/content/tncms/assets/v3/editorial/0/8b/08b3f966-50c1-11ee-9945-0b36b6ce73e6/64ff42fbcfcce.preview.png?crop=817%2C429%2C0%2C11,rapidcityjournal.com,English,United States
https://hubcityradio.com/reactions-to-sd-puc-denying-the-co2-pipeline-request-by-summit-carbon-solutions/,,Reactions to SD PUC denying the CO2 pipeline request by Summit Carbon Solutions,20230911T231500Z,https://hubcityradio.com/wp-content/uploads/Summit-carbon.jpg,hubcityradio.com,English,United States
https://carbon-pulse.com/221678/,,EU renewable energy directive set to overcome last hurdle with full Parliament vote « Carbon Pulse,20230911T231500Z,,carbon-pulse.com,English,China
https://www.chinookobserver.com/news/local/washington-cap-and-trade-sales-near-1-5-billion/article_70e410c7-cdf4-5f08-bef3-cb67f40424df.html,,Washington cap - and - trade tab shoots past $1 billion | South County News,20230911T231500Z,https://bloximages.newyork1.vip.townnews.com/chinookobserver.com/content/tncms/assets/v3/editorial/8/a0/8a0206a0-856e-5eff-b51d-e6badb646d94/64fa449ee38c0.image.jpg?crop=1662%2C873%2C0%2C187,chinookobserver.com,English,United States
https://www.metromag.co.nz/society/the-enfant-terrible-simeon-brown,,Metro The Enfant Terrible Simeon Brown,20230911T233000Z,https://www.metromag.co.nz/wp/wp-content/uploads/2023/09/COVER-IMG-2-3.jpg,metromag.co.nz,English,New Zealand
https://www.biofuelsdigest.com/bdigest/2023/09/11/south-dakota-puc-rejects-summit-carbon-solutions-permit-application/,,South Dakota PUC rejects Summit Carbon Solutions permit application : The Daily Digest,20230912T003000Z,,biofuelsdigest.com,English,United States
https://bernews.com/2023/09/ed-bermudair-named-2023-official-airline-partner/,,BermudAir Named 2023 Official Airline Partner,20230912T003000Z,https://cloudfront.bernews.com/wp-content/uploads/2023/08/BermudAir-generic-0982342-TWFB.jpg,bernews.com,English,Bermuda
https://www.thestar.com.my/news/nation/2023/09/12/preserving-our-resources,,Preserving our resources,20230912T011500Z,https://apicms.thestar.com.my/uploads/images/2023/09/12/2279629.jpg,thestar.com.my,English,Malaysia
https://apnews.com/article/california-climate-change-emissions-disclosure-reporting-companies-123fe15c840b82f960384cbe04f3d955,,California lawmakers approve the nation most sweeping emissions disclosure rules for big business,20230912T014500Z,,apnews.com,English,United States
https://www.sandiegouniontribune.com/news/california/story/2023-09-11/california-lawmakers-approve-the-nations-most-sweeping-emissions-disclosure-rules-for-big-business,,California lawmakers approve the nation most sweeping emissions disclosure rules for big business,20230912T020000Z,https://california-times-brightspot.s3.amazonaws.com/7d/6d/3bc2d4af9220034378e804dc1810/2526d7fd2a054c95b67a5d4504d1c4fd,sandiegouniontribune.com,English,United States
https://www.whec.com/national-world/california-lawmakers-approve-the-nations-most-sweeping-emissions-disclosure-rules-for-big-business/,,California lawmakers approve the nation most sweeping emissions disclosure rules for big business,20230912T021500Z,https://www.whec.com/wp-content/uploads/apimg/2023/09/Califorina_Legislature_Emissions_Disclosure_98907.jpg,whec.com,English,United States
https://ktar.com/story/5538568/california-lawmakers-approve-the-nations-most-sweeping-emissions-disclosure-rules-for-big-business/,,California lawmakers approve the nation most sweeping emissions disclosure rules for big business,20230912T021500Z,https://ktar.com/wp-content/uploads/2020/01/2019.12-KTAR-Listen-Live-Twitter_Facebook-Image.jpg,ktar.com,English,United States
https://www.chronicleonline.com/news/national/california-lawmakers-approve-the-nation-s-most-sweeping-emissions-disclosure-rules-for-big-business/article_60591eb5-5905-54d7-812f-16ef6409928f.html,,California lawmakers approve the nation most sweeping emissions disclosure rules for big business | National,20230912T021500Z,https://bloximages.newyork1.vip.townnews.com/chronicleonline.com/content/tncms/assets/v3/editorial/d/ee/dee4bf63-4dca-51fe-ab56-33ad4714b504/64ffbd65cff23.image.jpg?crop=1756%2C922%2C0%2C129,chronicleonline.com,English,United States
https://finance.yahoo.com/news/california-lawmakers-approve-nation-most-012127731.html,https://finance.yahoo.com/amphtml/news/california-lawmakers-approve-nation-most-012127731.html,California lawmakers approve the nation most sweeping emissions disclosure rules for big business,20230912T021500Z,https://s.yimg.com/ny/api/res/1.2/QCgOVZx0Zqc9cjOIdqiSuA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDc-/https://media.zenfs.com/en/ap_finance_articles_694/43a6642cdc323e3052e7ce3d62f38886,finance.yahoo.com,English,United States
https://www.washingtontimes.com/news/2023/sep/11/california-lawmakers-approve-nations-most-sweeping/,,California lawmakers approve nation most sweeping emissions disclosure rules for big business,20230912T021500Z,,washingtontimes.com,English,United States
https://www.marketwatch.com/story/california-lawmakers-ok-nations-most-sweeping-emissions-disclosure-rules-for-big-business-647b4ee3,https://www.marketwatch.com/amp/story/california-lawmakers-ok-nations-most-sweeping-emissions-disclosure-rules-for-big-business-647b4ee3,California lawmakers OK nation most sweeping emissions - disclosure rules for big business,20230912T023000Z,https://images.mktw.net/im-850375/social,marketwatch.com,English,United States
https://abcnews.go.com/US/wireStory/california-lawmakers-approve-nations-sweeping-emissions-disclosure-rules-103105864,https://abcnews.go.com/amp/US/wireStory/california-lawmakers-approve-nations-sweeping-emissions-disclosure-rules-103105864,California lawmakers approve the nation most sweeping emissions disclosure rules for big business,20230912T023000Z,,abcnews.go.com,English,United States
