url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://menafn.com/1103008109/What-is-COP26-Here39-s-how-global-climate-negotiations-work-and-what39-s-expected-from-the-Glasgow-summit&source=19,,What is COP26 ? Here  s how global climate negotiations ... ,20211020T184500Z,https://menafn.com/updates/pr/2021-10/20/TC_73815image_story.jpg,menafn.com,English,Qatar
https://www.idahopress.com/opinion/conversation/what-is-cop26-heres-how-global-climate-negotiations-work-and-whats-expected-from-the-glasgow/article_3e0fc150-40f7-50d3-a0fa-ec8d9222ee80.html,,What is COP26 ? Here how global climate negotiations work and what expected from the Glasgow summit,20211020T193000Z,https://bloximages.chicago2.vip.townnews.com/idahopress.com/content/tncms/custom/image/bc738458-c7e3-11eb-848e-ab36dc9f6ec5.png,idahopress.com,English,United States
https://www.newstatesman.com/comment/2021/10/the-conservatives-net-zero-strategy-would-doom-the-planet-to-climate-chaos,,The Conservative net - zero strategy would doom the planet to climate chaos,20211020T193000Z,https://www.newstatesman.com/wp-content/uploads/sites/2/2021/10/GettyImages-1203952068-2.jpg,newstatesman.com,English,United Kingdom
https://www.timesunion.com/news/article/What-is-COP26-Here-s-how-global-climate-16549034.php,https://www.timesunion.com/news/amp/What-is-COP26-Here-s-how-global-climate-16549034.php,What is COP26 ? Here how global climate negotiations work and what expected from the Glasgow summit,20211020T210000Z,https://www.timesunion.com/img/pages/article/opengraph_default.jpg,timesunion.com,English,United States
https://nlmk.com/en/media-center/press-releases/independent-auditor-verifies-nlmk-s-ghg-report/,,Independent auditor verifies NLMK GHG report,20211020T210000Z,,nlmk.com,English,Russia
https://www.ctpost.com/news/article/What-is-COP26-Here-s-how-global-climate-16549034.php,https://www.ctpost.com/news/amp/What-is-COP26-Here-s-how-global-climate-16549034.php,What is COP26 ? Here how global climate negotiations work and what expected from the Glasgow summit,20211020T213000Z,https://www.ctpost.com/img/pages/article/opengraph_default.jpg,ctpost.com,English,United States
https://japantoday.com/category/tech/climate-removing-co2-from-the-air-no-longer-optional,,Climate : Removing CO2 from the air no longer optional,20211020T221500Z,,japantoday.com,English,Japan
https://www.washingtontimes.com:443/news/2021/oct/20/derailing-bidens-epa-climate-railroad/,https://amp.washingtontimes.com/news/2021/oct/20/derailing-bidens-epa-climate-railroad/,Derailing Biden EPA climate railroad - Washington Times,20211020T221500Z,,washingtontimes.com,English,United States
https://www.beaumontenterprise.com/news/article/What-is-COP26-Here-s-how-global-climate-16549034.php,https://www.beaumontenterprise.com/news/amp/What-is-COP26-Here-s-how-global-climate-16549034.php,What is COP26 ? Here how global climate negotiations work and what expected from the Glasgow summit,20211020T224500Z,https://www.beaumontenterprise.com/img/pages/article/opengraph_default.jpg,beaumontenterprise.com,English,United States
https://www.edie.net/blog/Regulating-right-Green-growth-and-a-blue-planet-not-red-tape/6098960,https://www.edie.net/amp-blog/Regulating-right-Green-growth-and-a-blue-planet-not-red-tape/6098960/,Regulating right : Green growth and a blue planet not red tape - The Environment Agency blog,20211020T224500Z,https://edienet.s3.amazonaws.com/blog/images/6098960.jpg?v=20/10/2021%2020:45:49,edie.net,English,United Kingdom
https://www.stamfordadvocate.com/news/article/What-is-COP26-Here-s-how-global-climate-16549034.php,https://www.stamfordadvocate.com/news/amp/What-is-COP26-Here-s-how-global-climate-16549034.php,What is COP26 ? Here how global climate negotiations work and what expected from the Glasgow summit,20211020T231500Z,https://www.stamfordadvocate.com/img/pages/article/opengraph_default.jpg,stamfordadvocate.com,English,United States
https://www.hellenicshippingnews.com/greece-wants-realistic-eu-green-policy-for-shipping/,https://www.hellenicshippingnews.com/greece-wants-realistic-eu-green-policy-for-shipping/amp/,Greece wants  realistic  EU green policy for shipping | Hellenic Shipping News Worldwide,20211020T233000Z,,hellenicshippingnews.com,English,China
https://www.houstonchronicle.com/news/article/What-is-COP26-Here-s-how-global-climate-16549034.php,https://www.houstonchronicle.com/news/amp/What-is-COP26-Here-s-how-global-climate-16549034.php,What is COP26 ? Here how global climate negotiations work and what expected from the Glasgow summit,20211020T233000Z,https://www.houstonchronicle.com/img/pages/article/opengraph_default.jpg,houstonchronicle.com,English,United States
https://www.mysanantonio.com/news/article/What-is-COP26-Here-s-how-global-climate-16549034.php,https://www.mysanantonio.com/news/amp/What-is-COP26-Here-s-how-global-climate-16549034.php,What is COP26 ? Here how global climate negotiations work and what expected from the Glasgow summit,20211020T233000Z,https://www.mysanantonio.com/img/pages/article/opengraph_default.jpg,mysanantonio.com,English,United States
https://www.thetelegraph.com/news/article/What-is-COP26-Here-s-how-global-climate-16549034.php,https://www.thetelegraph.com/news/amp/What-is-COP26-Here-s-how-global-climate-16549034.php,What is COP26 ? Here how global climate negotiations work and what expected from the Glasgow summit,20211020T233000Z,https://www.thetelegraph.com/img/pages/article/opengraph_default.jpg,thetelegraph.com,English,United States
https://cei.org/blog/manchin-zaps-de-facto-clean-energy-mandate-carbon-tax/,,"Manchin Zaps De - Facto  Clean  Energy Mandate , Carbon Tax - Competitive Enterprise Institute",20211021T001500Z,https://cei.org/wp-content/uploads/2021/10/Green-dollar-signs-GettyImages-1047648916-1200x628.jpg,cei.org,English,United States
https://www.farmersjournal.ie/habitat-markets-coming-to-a-bank-near-you-655356,https://www.farmersjournal.ie/amp/habitat-markets-coming-to-a-bank-near-you-655356,Habitat markets coming to a bank near you,20211021T003000Z,https://s3-eu-west-1.amazonaws.com/ifj/WEBFILES/000/655/356/1731827-655356.jpg,farmersjournal.ie,English,Ireland
https://www.seattlepi.com/news/article/What-is-COP26-Here-s-how-global-climate-16549034.php,https://www.seattlepi.com/news/amp/What-is-COP26-Here-s-how-global-climate-16549034.php,What is COP26 ? Here how global climate negotiations work and what expected from the Glasgow summit,20211021T003000Z,https://www.seattlepi.com/img/pages/article/opengraph_default.png,seattlepi.com,English,United States
https://www.businesswire.com/news/home/20211020005861/en/Air-Liquide-Accelerates-Its-Large-Scale-Renewable-Hydrogen-Production-Flagship-Project-in-France,,Air Liquide Accelerates Its Large Scale Renewable Hydrogen Production Flagship Project in France,20211021T004500Z,https://mms.businesswire.com/media/20211020005861/en/564857/21/AIR_LIQUIDE_CO.jpg,businesswire.com,English,United States
https://qz.com/2037375/what-is-the-carbon-footprint-of-the-olympics/,https://qz.com/2037375/what-is-the-carbon-footprint-of-the-olympics/amp/,What is the carbon footprint of the Olympics ? Quartz,20211021T010000Z,https://cms.qz.com/wp-content/uploads/2021/07/2021-08-02T123725Z_827271874_SP1EH820Z2ANW_RTRMADP_3_OLYMPICS-2020-ATH-W-400MHURD-SFNL-000300-e1627908626103.jpg?quality=75&strip=all&crop=1,qz.com,English,United States
https://www.top1000funds.com/2021/10/ceos-flag-bitcoin-equivalent-in-carbon-market/,,CEOs flag Bitcoin equivalent in carbon market,20211021T013000Z,https://www.top1000funds.com/wp-content/uploads/2021/10/crbon-bitcoin.png,top1000funds.com,English,United Kingdom
https://www.politico.eu/article/energy-price-eu-council-summit/,https://www.politico.eu/article/energy-price-eu-council-summit/amp/,Little energy price relief expected from EU leaders,20211021T031500Z,https://www.politico.eu/wp-content/uploads/2021/10/20/GettyImages-463931950-1200x628.jpg,politico.eu,English,United States
https://moderndiplomacy.eu/2021/07/28/the-only-way-to-stop-global-warming/,https://moderndiplomacy.eu/2021/07/28/the-only-way-to-stop-global-warming/amp/,The Only Way to Stop Global Warming - Modern Diplomacy,20211021T034500Z,https://moderndiplomacy.eu/wp-content/uploads/2018/08/summer-heat.jpg,moderndiplomacy.eu,English,Russia
https://www.msn.com/en-us/news/politics/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/ar-AAPLX7v,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T044500Z,,msn.com,English,United States
https://www.forbes.com/sites/hershshefrin/2021/10/21/hugely-important-moments-of-truth-loom-for-carbon-pricing-policy-bold-leadership-required-now/,https://www.forbes.com/sites/hershshefrin/2021/10/21/hugely-important-moments-of-truth-loom-for-carbon-pricing-policy-bold-leadership-required-now/amp/,Hugely Important Moments Of Truth Loom For Carbon Pricing Policy : Bold Leadership Required Now,20211021T050000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F6170dc39fafcb46c80d08f30%2F0x0.jpg,forbes.com,English,United States
https://www.wcoapensacola.com/news/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T051500Z,,wcoapensacola.com,English,United States
https://www.newsecuritybeat.org/2021/10/chinas-national-emissions-trading-scheme-piece-mitigation-puzzle/,https://www.newsecuritybeat.org/2021/10/chinas-national-emissions-trading-scheme-piece-mitigation-puzzle/amp/,China National Emissions Trading Scheme is Just Piece of the Mitigation Puzzle,20211021T051500Z,,newsecuritybeat.org,English,China
https://www.cnn.com/2021/10/21/politics/climate-change-agenda-biden-administration-glasgow/,https://amp.cnn.com/cnn/2021/10/21/politics/climate-change-agenda-biden-administration-glasgow/index.html,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T051500Z,https://cdn.cnn.com/cnnnext/dam/assets/210426033327-joe-biden-0422-super-tease.jpg,cnn.com,English,United States
https://www.mymotherlode.com/community/blogs/ca-fire-insurance-proposal,,CA Fire Insurance Proposal,20211021T051500Z,,mymotherlode.com,English,United States
https://www.newsecuritybeat.org/author/ablong/,,Posts by Abigail Long | New Security Beat,20211021T051500Z,,newsecuritybeat.org,English,China
https://m.washingtontimes.com/news/2021/oct/20/derailing-bidens-epa-climate-railroad/,,Derailing Biden EPA climate railroad - Washington Times,20211021T051500Z,https://media.washtimes.com/media/image/2021/05/25/3BgrahamLGepa.jpg,m.washingtontimes.com,English,United States
https://www.kten.com/story/45010617/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T053000Z,https://kten.images.worldnow.com/images/20254820_G.jpg,kten.com,English,United States
https://www.kake.com/story/45010617/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T053000Z,http://KAKE.images.worldnow.com/images/10497028_G.jpg,kake.com,English,United States
https://krdo.com/politics/cnn-us-politics/2021/10/20/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T053000Z,,krdo.com,English,United States
https://ktvz.com/news/2021/10/20/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T054500Z,https://ktvz.b-cdn.net/2021/06/ktvz-us-politics-860x484.png,ktvz.com,English,United States
https://www.wvnn.com/news/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T060000Z,,wvnn.com,English,United States
https://www.nbcconnecticut.com/news/business/money-report/watch-cnbcs-sustainable-future-forum-asia-money-investing/2614054/,https://www.nbcconnecticut.com/news/business/money-report/watch-cnbcs-sustainable-future-forum-asia-money-investing/2614054/?amp,Watch CNBC Sustainable Future Forum Asia : Money & Investing,20211021T061500Z,https://media.nbcconnecticut.com/2021/10/106953077-1633520299771-SFF_Promo_Frame.jpg?quality=85&strip=all,nbcconnecticut.com,English,United States
https://www.malaymail.com/news/malaysia/2021/10/21/environment-minister-malaysia-to-send-delegation-to-climate-change-conferen/2014949,https://www.malaymail.com/amp/news/malaysia/2021/10/21/environment-minister-malaysia-to-send-delegation-to-climate-change-conferen/2014949,Environment minister : Malaysia to send delegation to climate change conference in Scotland | Malaysia,20211021T061500Z,https://media2.malaymail.com/resize_cache/uploads/articles/2021/2021-03/tuan_ibrahim_tuan_man_09032021-seo.jpg,malaymail.com,English,United States
https://www.nbcsandiego.com/news/business/money-report/watch-cnbcs-sustainable-future-forum-asia-money-investing/2755894/,https://www.nbcsandiego.com/news/business/money-report/watch-cnbcs-sustainable-future-forum-asia-money-investing/2755894/?amp,Watch CNBC Sustainable Future Forum Asia : Money & Investing,20211021T063000Z,https://media.nbcsandiego.com/2021/10/106953077-1633520299771-SFF_Promo_Frame.jpg?quality=85&strip=all,nbcsandiego.com,English,United States
https://www.wgow.com/news/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T070000Z,,wgow.com,English,United States
https://www.nbcphiladelphia.com/news/business/money-report/watch-cnbcs-sustainable-future-forum-asia-money-investing/3004700/,https://www.nbcphiladelphia.com/news/business/money-report/watch-cnbcs-sustainable-future-forum-asia-money-investing/3004700/?amp,Watch CNBC Sustainable Future Forum Asia : Money & Investing,20211021T070000Z,https://media.nbcphiladelphia.com/2021/10/106953077-1633520299771-SFF_Promo_Frame.jpg?quality=85&strip=all,nbcphiladelphia.com,English,United States
https://www.scmp.com/author/junyu-tan,https://amp.scmp.com/author/junyu-tan,Junyu Tan | South China Morning Post,20211021T070000Z,,scmp.com,English,China
https://unearthed.greenpeace.org/2021/10/21/leaked-documents-nations-pushback-against-offsetting-greenwash-claim/,https://unearthed.greenpeace.org/2021/10/21/leaked-documents-nations-pushback-against-offsetting-greenwash-claim/amp/,Leaked documents : Nations pushback against offsetting  greenwash  claim,20211021T071500Z,https://unearthed.greenpeace.org/wp-content/uploads/2021/10/GettyImages-1234203918.jpg,unearthed.greenpeace.org,English,United States
https://www.newstalk1030.com/news/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T073000Z,,newstalk1030.com,English,United States
https://www.nbcmiami.com/news/business/money-report/watch-cnbcs-sustainable-future-forum-asia-money-investing/2585094/,https://www.nbcmiami.com/news/business/money-report/watch-cnbcs-sustainable-future-forum-asia-money-investing/2585094/?amp,CNBC Sustainable Future Forum Asia : Money & Investing,20211021T073000Z,https://media.nbcmiami.com/2021/10/106953077-1633520299771-SFF_Promo_Frame.jpg?quality=85&strip=all,nbcmiami.com,English,United States
https://localnews8.com/news/2021/10/20/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T074500Z,,localnews8.com,English,United States
https://www.bnnbloomberg.ca/energy-crisis-exposes-eu-tensions-with-few-solutions-for-leaders-1.1669406,https://www.bnnbloomberg.ca/energy-crisis-exposes-eu-tensions-with-few-solutions-for-leaders-1.1669406.amp.html,Energy Crisis Exposes EU Tensions With Few Solutions for Leaders,20211021T074500Z,http://www.bnnbloomberg.ca/polopoly_fs/1.1669407!/fileimage/httpImage/image.jpg_gen/derivatives/landscape_620/electricity-transmission-pylons-in-gerakas-suburb-northeast-of-athens-greece-on-tuesday-oct-12-2021-european-union-leaders-are-poised-to-authorize-next-week-emergency-measures-by-member-states-to-blunt-the-impact-of-the-unprecedented-energy-crisis-on-the-most-vulnerable-consumers-and-companies.jpg,bnnbloomberg.ca,English,Canada
https://localnews8.com/news/2021/10/20/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow-2/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T074500Z,,localnews8.com,English,United States
https://www.phnompenhpost.com/international/removing-co2-air-no-longer-optional,,Removing CO2 from air no longer optional,20211021T074500Z,https://www.phnompenhpost.com/sites/default/files/field/image/rising_quickly_on_the_climate_agenda_is_the_issue_of_tools_and_techniques_to_pull_co2_straight_out_of_the_air._afp.jpg,phnompenhpost.com,English,Cambodia
https://www.nbcnewyork.com/news/business/money-report/watch-cnbcs-sustainable-future-forum-asia-money-investing/3340036/,https://www.nbcnewyork.com/news/business/money-report/watch-cnbcs-sustainable-future-forum-asia-money-investing/3340036/?amp,CNBC Sustainable Future Forum Asia : Money & Investing,20211021T074500Z,https://media.nbcnewyork.com/2021/10/106953077-1633520299771-SFF_Promo_Frame.jpg?quality=85&strip=all,nbcnewyork.com,English,United States
https://www.wfnc640am.com/news/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T080000Z,,wfnc640am.com,English,United States
https://www.wmac-am.com/news/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T080000Z,,wmac-am.com,English,United States
https://www.790wpic.com/news/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T081500Z,,790wpic.com,English,United States
https://www.kgoradio.com/news/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T081500Z,,kgoradio.com,English,United States
https://keyt.com/politics/cnn-us-politics/2021/10/20/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T083000Z,https://keyt.b-cdn.net/2021/06/keyt-politics-generic-copy-860x484.jpg,keyt.com,English,United States
https://www.thesundaily.my/local/malaysia-to-send-delegation-to-climate-change-conference-in-scotland-LN8483915,,Malaysia to send delegation to Climate Change Conference in Scotland,20211021T083000Z,https://www.thesundaily.my/binrepository/480x321/0c0/480d250/none/11808/LFQQ/kl08-20092021-parlimen_1959272_20211021133859.jpg,thesundaily.my,English,Malaysia
https://www.wjbc.com/news/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T084500Z,https://express-images.franklymedia.com/6616/sites/389/2018/10/10111513/WJBC-AM.jpg,wjbc.com,English,United States
https://www.wicz.com/story/45010617/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T084500Z,https://WICZ.images.worldnow.com/images/20397967_G.png,wicz.com,English,United States
https://www.wjcw.com/news/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T084500Z,,wjcw.com,English,United States
https://www.klik1240.com/news/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T090000Z,,klik1240.com,English,United States
https://www.790business.com/news/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T090000Z,,790business.com,English,United States
https://www.wlsam.com/news/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T090000Z,https://express-images.franklymedia.com/6616/sites/353/2017/09/29114551/wlsam_opengraph-general_1200x630_01.jpg,wlsam.com,English,United States
https://www.wftw.com/news/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T091500Z,,wftw.com,English,United States
https://www.kitv.com/story/45010617/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T091500Z,https://KITV.images.worldnow.com/images/17633324_G.jpg,kitv.com,English,United States
https://www.kfru.com/news/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T093000Z,,kfru.com,English,United States
https://www.kugn.com/news/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T094500Z,,kugn.com,English,United States
https://kvia.com/news/2021/10/20/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T100000Z,https://kvia.b-cdn.net/2021/06/kvia-860x484.jpg,kvia.com,English,United States
https://www.kaok.com/news/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T100000Z,,kaok.com,English,United States
https://www.nbclosangeles.com/news/business/money-report/watch-cnbcs-sustainable-future-forum-money-investing/2725424/,https://www.nbclosangeles.com/news/business/money-report/watch-cnbcs-sustainable-future-forum-money-investing/2725424/?amp,Watch CNBC Sustainable Future Forum : Money & Investing,20211021T104500Z,https://media.nbclosangeles.com/2021/10/106953077-1633520299771-SFF_Promo_Frame.jpg?quality=85&strip=all,nbclosangeles.com,English,United States
https://www.ndi.org/changing-face-politics-podcast-final,,Changing The Face Of Politics Podcast,20211021T104500Z,https://www.ndi.org/sites/default/files/Bonus%20-%20Ressa%20_%20Gillard_1.png,ndi.org,English,United States
https://www.nbcnewyork.com/news/business/money-report/watch-cnbcs-sustainable-future-forum-money-investing/3340509/,https://www.nbcnewyork.com/news/business/money-report/watch-cnbcs-sustainable-future-forum-money-investing/3340509/?amp,Watch CNBC Sustainable Future Forum : Money & Investing,20211021T104500Z,https://media.nbcnewyork.com/2021/10/106953077-1633520299771-SFF_Promo_Frame.jpg?quality=85&strip=all,nbcnewyork.com,English,United States
https://www.worldoil.com/news/2021/10/21/soaring-energy-prices-increase-tensions-between-europe-s-leaders,,Soaring energy prices increase tensions between Europe leaders,20211021T111500Z,https://www.worldoil.com/media/17675/christian-lue-8yw6tsb8tnc-unsplash.jpg,worldoil.com,English,United States
https://sputniknews.com/20211021/bolsonaro--crimes-against-humanity-forests--carbon-offsets-gates-on-afghanistan-1090085949.html,https://sputniknews.com/amp/20211021/bolsonaro--crimes-against-humanity-forests--carbon-offsets-gates-on-afghanistan-1090085949.html,Bolsonaro & Crimes Against Humanity ; Forests & Carbon Offsets ; Gates On Afghanistan,20211021T114500Z,https://cdnn1.img.sputniknews.com/images/sharing/article/eng/1090085949.jpg,sputniknews.com,English,Russia
https://abc17news.com/news/2021/10/20/biden-sees-american-credibility-on-the-line-as-he-races-to-lock-down-climate-action-ahead-of-glasgow/,,Biden sees American credibility on the line as he races to lock down climate action ahead of Glasgow,20211021T114500Z,https://abc17news.b-cdn.net/abc17news.com/2021/10/hypatia-h_2b865f1532e682b2d65d5ea9e336a71f-h_d59bd42f6fba8bb7e045323af51dca88-300-860x574.jpg,abc17news.com,English,United States
https://www.washingtonpost.com/politics/2021/10/21/key-senator-presented-an-alternative-power-plant-program-will-it-stick/,,A key senator presented an alternative power plant program . But will it stick ? ,20211021T130000Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HKEMR7RR2MI6ZABWPWZFLP7ROY.jpg,washingtonpost.com,English,United States
https://www.dailytelegraph.com.au/technology/environment/climate-change-renewable-energy-costs-have-dropped-faster-than-predicted/news-story/003a16bd981c5631a3be62b09c6b32ef?nk=abb2968d97ccde625b13720d7edee11a-1634820548,https://www.dailytelegraph.com.au/technology/environment/climate-change-renewable-energy-costs-have-dropped-faster-than-predicted/news-story/003a16bd981c5631a3be62b09c6b32ef?amp,Climate change : Renewable power now more affordable in Australia,20211021T130000Z,https://content.api.news/v3/images/bin/e3a2749f99c5755db632c8f3b40081ca,dailytelegraph.com.au,English,Australia
https://www.bbc.com/future/article/20211019-climate-change-how-the-us-can-drive-less,,How America is tackling its greatest source of emissions,20211021T134500Z,https://ychef.files.bbci.co.uk/live/624x351/p09z6p75.jpg,bbc.com,English,United Kingdom
https://thetokenizer.io/2021/10/21/first-carbon-develops-proprietary-nft-based-carbon-credits-trading-platform-and-launches-company-website/,https://thetokenizer.io/amp/2021/10/21/first-carbon-develops-proprietary-nft-based-carbon-credits-trading-platform-and-launches-company-website/,First Carbon Develops Proprietary NFT Based Carbon Credits Trading Platform and Launches Company Website,20211021T140000Z,,thetokenizer.io,English,
https://www.normantranscript.com/region/what-is-cop26-heres-how-global-climate-negotiations-work-and-whats-expected-from-the-glasgow/article_23a77e18-4901-5092-af46-0f5fbc56c3df.html,,What is COP26 ? Here how global climate negotiations work and what expected from the Glasgow summit,20211021T140000Z,https://bloximages.chicago2.vip.townnews.com/normantranscript.com/content/tncms/custom/image/ccdfcfb2-9d11-11e9-a40f-c347810e33cd.jpg,normantranscript.com,English,United States
https://www.mymotherlode.com/news/local/2051817/kirk-and-whitman-offer-state-fire-insurance-proposal.html,https://www.mymotherlode.com/news/local/2051817/kirk-and-whitman-offer-state-fire-insurance-proposal.html/amp,Kirk And Whitman Offer State Fire Insurance Proposal,20211021T144500Z,https://www.mymotherlode.com/wp-content/uploads/2021/09/Cal-Fire-and-Tuolumne-County-Fire-Dept.-trucks.jpg,mymotherlode.com,English,United States
https://www.dailytelegraph.com.au/technology/environment/climate-change-renewable-energy-costs-have-dropped-faster-than-predicted/news-story/003a16bd981c5631a3be62b09c6b32ef?nk=122fedbbf853fc1686ddb7523f9963ed-1634827632,https://www.dailytelegraph.com.au/technology/environment/climate-change-renewable-energy-costs-have-dropped-faster-than-predicted/news-story/003a16bd981c5631a3be62b09c6b32ef?amp,Climate change : Renewable power now more affordable in Australia,20211021T150000Z,https://content.api.news/v3/images/bin/e3a2749f99c5755db632c8f3b40081ca,dailytelegraph.com.au,English,Australia
https://www.socialistsanddemocrats.eu/newsroom/sds-eu-parliament-calls-governments-civil-society-and-industry-come-together-and-make,,"S : EU parliament calls on governments , civil society and industry to come together and make COP26 successful",20211021T161500Z,https://www.socialistsanddemocrats.eu/sites/default/files/styles/meta_tags/public/2021-10/cop26-in-glasgow-november-2021-cop-flag.jpg?itok=I3RW_5RJ,socialistsanddemocrats.eu,English,Austria
https://www.theguardian.com/world/2021/oct/21/split-over-surge-in-energy-prices-overshadows-eu-climate-strategy,https://amp.theguardian.com/world/2021/oct/21/split-over-surge-in-energy-prices-overshadows-eu-climate-strategy,Split over surge in energy prices overshadows EU climate strategy,20211021T163000Z,https://i.guim.co.uk/img/media/49a77557d3e673b4c259bcd4256af1b69d65a0e7/0_298_3157_1895/master/3157.jpg?&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=d963dce3b7efa4ff6adc275eb29c69a2,theguardian.com,English,United Kingdom
