url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.schroders.com/fr/uk/tp/markets2/markets/monthly-markets-review---july-2021/,,Monthly markets review - July 2021,20210804T191500Z,https://www.schroders.com/fr/sysglobalassets/digital/insights/2021/08-august/monthly-markets-review-july-2021/china-old-and-new.jpg,schroders.com,English,
https://www.city-journal.org:443/new-yorks-climate-action-council-rejects-sound-policy-for-fantasy,,NY Climate Action Council Rejects Sound Policy for Fantasy,20210804T191500Z,https://media4.manhattan-institute.org/sites/cj/files/new-yorks-climate-action-council-rejects-sound-policy-for-fantasy.jpg,city-journal.org,English,United States
https://www.theage.com.au/business/companies/the-dirty-secret-of-carbon-accounting-that-underpins-climate-goals-20210804-p58fqs.html,https://amp.theage.com.au/business/companies/the-dirty-secret-of-carbon-accounting-that-underpins-climate-goals-20210804-p58fqs.html,The dirty secret of carbon accounting that underpins climate goals,20210804T194500Z,https://static.ffx.io/images/$zoom_0.2384%2C$multiply_0.7554%2C$ratio_1.776846%2C$width_1059%2C$x_0%2C$y_98/t_crop_custom/q_86%2Cf_auto/t_theage_no_label_no_age_social_wm/3d1bd8c81ec997eed58e84502d8edc6257349e7b,theage.com.au,English,Australia
https://www.brisbanetimes.com.au/business/companies/the-dirty-secret-of-carbon-accounting-that-underpins-climate-goals-20210804-p58fqs.html,https://amp.brisbanetimes.com.au/business/companies/the-dirty-secret-of-carbon-accounting-that-underpins-climate-goals-20210804-p58fqs.html,The dirty secret of carbon accounting that underpins climate goals,20210804T194500Z,https://static.ffx.io/images/$zoom_0.2384%2C$multiply_0.7554%2C$ratio_1.776846%2C$width_1059%2C$x_0%2C$y_98/t_crop_custom/q_86%2Cf_auto/t_brisbanetimes_no_label_no_age_social_wm/3d1bd8c81ec997eed58e84502d8edc6257349e7b,brisbanetimes.com.au,English,Australia
https://www.smh.com.au/business/companies/the-dirty-secret-of-carbon-accounting-that-underpins-climate-goals-20210804-p58fqs.html,https://amp.smh.com.au/business/companies/the-dirty-secret-of-carbon-accounting-that-underpins-climate-goals-20210804-p58fqs.html,The dirty secret of carbon accounting that underpins climate goals,20210804T194500Z,https://static.ffx.io/images/$zoom_0.2384%2C$multiply_0.7554%2C$ratio_1.776846%2C$width_1059%2C$x_0%2C$y_98/t_crop_custom/q_86%2Cf_auto/t_smh_no_label_no_age_social_wm/3d1bd8c81ec997eed58e84502d8edc6257349e7b,smh.com.au,English,Australia
https://www.schroders.com/ru/us/private-investor/insights/fixed-income1/monthly-markets-review---july-2021/,,Monthly markets review - July 2021,20210804T203000Z,https://www.schroders.com/ru/sysglobalassets/digital/insights/2021/08-august/monthly-markets-review-july-2021/china-old-and-new.jpg,schroders.com,English,
https://www.watoday.com.au/business/companies/the-dirty-secret-of-carbon-accounting-that-underpins-climate-goals-20210804-p58fqs.html,https://amp.watoday.com.au/business/companies/the-dirty-secret-of-carbon-accounting-that-underpins-climate-goals-20210804-p58fqs.html,The dirty secret of carbon accounting that underpins climate goals,20210804T204500Z,https://static.ffx.io/images/$zoom_0.2384%2C$multiply_0.7554%2C$ratio_1.776846%2C$width_1059%2C$x_0%2C$y_98/t_crop_custom/q_86%2Cf_auto/t_watoday_no_label_no_age_social_wm/3d1bd8c81ec997eed58e84502d8edc6257349e7b,watoday.com.au,English,Australia
https://www.conwaydailysun.com/news/state/new-hampshire-sets-new-limits-on-joining-carbon-reduction-pacts/article_5bdaa871-3af8-5592-95f5-fe72c7e56825.html,,New Hampshire sets new limits on joining carbon reduction pacts,20210804T204500Z,https://bloximages.newyork1.vip.townnews.com/conwaydailysun.com/content/tncms/assets/v3/editorial/f/c7/fc709d2b-282a-5c61-8fb2-05bcf757d35e/610ae74e1e735.image.jpg,conwaydailysun.com,English,United States
https://www.citizentribune.com/online_features/agriculture/carbon-farming-needs-consideration/article_ee3c315d-1df6-5490-b5a8-e689296894bd.html,,  Carbon farming  needs consideration,20210804T211500Z,https://bloximages.newyork1.vip.townnews.com/citizentribune.com/content/tncms/assets/v3/editorial/9/aa/9aad9946-69bc-5066-866c-bade6eafd1a0/610a9a6085202.image.jpg,citizentribune.com,English,United States
https://www.channelnewsasia.com/commentary/climate-impact-x-carbon-market-trade-credits-offset-tax-net-zero-1846566,https://www.channelnewsasia.com/commentary/climate-impact-x-carbon-market-trade-credits-offset-tax-net-zero-1846566?amp,Commentary : The merits of Singapore new carbon trading marketplace,20210804T211500Z,https://onecms-res.cloudinary.com/image/upload/s--dR3E2H4j--/c_fill%2Cg_auto%2Ch_170%2Cw_303/f_auto%2Cq_auto/singapore-s-elite-are-increasingly-nervous-about-the-unrest-in-rival-financial-hub-hong-kong-1574323478790-2.jpg?itok=2t-JRKX6,channelnewsasia.com,English,United States
http://redgreenandblue.org/2021/08/01/carbon-extraction-farming-cover-crops/,,"Carbon extraction farming : Cover crops | Red , Green , and Blue",20210804T221500Z,http://redgreenandblue.org/wp-content/uploads/2021/08/wesley-tingey-oPxXsjTMDTA-unsplash-610x915-1.jpg,redgreenandblue.org,English,United States
https://www.legislation.gov.uk/new/uksi/2021-08-04,,Legislation . gov . uk,20210805T000000Z,,legislation.gov.uk,English,United Kingdom
https://www.bnnbloomberg.ca/singapore-exchange-tumbles-from-13-year-high-as-profit-drops-1.1636804,https://www.bnnbloomberg.ca/singapore-exchange-tumbles-from-13-year-high-as-profit-drops-1.1636804.amp.html,Singapore Exchange Tumbles From 13 - Year High as Profit Drops,20210805T080000Z,,bnnbloomberg.ca,English,Canada
https://www.msn.com/en-us/money/companies/century-aluminum-cenx-q2-2021-earnings-call-transcript/ar-AAMXSa8,,Century Aluminum ( CENX ) Q2 2021 Earnings Call Transcript,20210805T093000Z,,msn.com,English,United States
https://www.fool.com/earnings/call-transcripts/2021/08/05/century-aluminum-cenx-q2-2021-earnings-call-transc/?source=iedfolrf0000001,https://www.fool.com/amp/earnings/call-transcripts/2021/08/05/century-aluminum-cenx-q2-2021-earnings-call-transc/,Century Aluminum ( CENX ) Q2 2021 Earnings Call Transcript,20210805T094500Z,,fool.com,English,United States
https://lakersnation.com/lakers-rumors-alex-caruso-would-have-stayed-for-less-guaranteed-money-than-bulls/2021/08/05/,https://lakersnation.com/lakers-rumors-alex-caruso-would-have-stayed-for-less-guaranteed-money-than-bulls/2021/08/05/amp/,Lakers Rumors : Alex Caruso Would Have Stayed For Less Guaranteed Money Than Bulls,20210805T104500Z,https://s22928.pcdn.co/wp-content/uploads/2021/05/alex-caruso.png,lakersnation.com,English,United States
https://www.cbc.ca/news/canada/nova-scotia/nova-scotia-election-notebook-day-20-1.6129730,https://www.cbc.ca/amp/1.6129730,Liberals put price tag on election promises,20210805T104500Z,https://i.cbc.ca/1.6108413.1626714820!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/election-notebook.jpg,cbc.ca,English,Canada
http://www.ruthfullyyours.com/page/7777/,,RUTHFULLY YOURS,20210805T104500Z,,ruthfullyyours.com,English,United States
https://www.cbc.ca/news/canada/nova-scotia/environment-issues-take-the-spotlight-in-n-s-election-debate-1.6130134,https://www.cbc.ca/amp/1.6130134,Environmental issues take the spotlight in N . S . election debate,20210805T104500Z,https://i.cbc.ca/1.6130142.1628124435!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/environment-debate-nova-scotia-election.jpg,cbc.ca,English,Canada
https://www.haaretz.com/world-news/.premium.MAGAZINE-saving-the-world-means-leaving-the-old-order-behind-1.10088663,https://www.haaretz.com/amp/world-news/.premium.MAGAZINE-saving-the-world-means-leaving-the-old-order-behind-1.10088663,Saving the world means leaving the old order behind,20210805T113000Z,https://www.haaretz.com/polopoly_fs/1.10088662.1628155822!/image/3875262693.jpg_gen/derivatives/headline_1200x630/3875262693.jpg,haaretz.com,English,Israel
https://www.prnewswire.com:443/news-releases/the-worlds-largest-carbon-allowance-etf-surpasses-500-million-within-first-year-of-trading-301349411.html,,"The World Largest Carbon Allowance ETF , Surpasses $500 Million Within First Year of Trading",20210805T134500Z,,prnewswire.com,English,United States
https://finance.yahoo.com/news/worlds-largest-carbon-allowance-etf-131400126.html,https://finance.yahoo.com/amphtml/news/worlds-largest-carbon-allowance-etf-131400126.html,"The World Largest Carbon Allowance ETF , Surpasses $500 Million Within First Year of Trading",20210805T134500Z,https://s.yimg.com/uu/api/res/1.2/oc6g6ktgBzEw3TOjLuJWAQ--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/96ef863b884fa0d6a7db3683412905e6,finance.yahoo.com,English,United States
https://www.prnewswire.com/news-releases/the-worlds-largest-carbon-allowance-etf-surpasses-500-million-within-first-year-of-trading-301349411.html,,"The World Largest Carbon Allowance ETF , Surpasses $500 Million Within First Year of Trading",20210805T134500Z,,prnewswire.com,English,United States
https://themalaysianreserve.com/2021/08/05/singapore-exchange-tumbles-from-13-year-high-as-profit-drops/,https://themalaysianreserve.com/2021/08/05/singapore-exchange-tumbles-from-13-year-high-as-profit-drops/amp/,Singapore Exchange Tumbles From 13 - Year High as Profit Drops,20210805T141500Z,,themalaysianreserve.com,English,Malaysia
https://www.hellenicshippingnews.com/maritime-market-update-shipping-to-be-included-in-the-european-union-emissions-trading-system/,https://www.hellenicshippingnews.com/maritime-market-update-shipping-to-be-included-in-the-european-union-emissions-trading-system/amp/,Maritime Market Update : Shipping To Be Included In The European Union Emissions Trading System,20210805T141500Z,,hellenicshippingnews.com,English,China
https://www.caixinglobal.com/2021-08-05/in-depth-chinas-hasty-launch-of-worlds-largest-carbon-market-results-in-sputtering-start-101751641.html,,In Depth : China Launch of World Largest Carbon Market Has a Sputtering Start,20210805T143000Z,,caixinglobal.com,English,China
https://weeklyworker.co.uk/worker/1359/at-the-tipping-point/,,At the tipping point,20210805T154500Z,https://weeklyworker.co.uk/assets/_versions/images-fixed/WW1359-Climate_art_full.jpg,weeklyworker.co.uk,English,United Kingdom
https://longevitylive.com/anti-aging/tackling-climate-change-now-can-prevent-83-million-excess-deaths-study-finds/,,"Tackling Climate Change Now Can Prevent 83 Million Excess Deaths , Study Finds",20210805T161500Z,https://longevitylive.com/wp-content/uploads/2021/08/pexels-markus-spiske-2990605.jpg,longevitylive.com,English,South Africa
https://www.energylivenews.com/2021/08/05/land-based-carbon-removal-schemes-are-dangerous-distraction-from-real-net-zero/,,Land - based  carbon removal  schemes are  dangerous distraction  from real net zero,20210805T173000Z,https://www.energylivenews.com/wp-content/uploads/2021/08/shutterstock_214337929.jpg,energylivenews.com,English,United Kingdom
https://www.economist.com/business/2021/08/07/the-eus-proposed-carbon-tariff-gets-a-mixed-reaction-from-industry,https://amp.economist.com/business/2021/08/07/the-eus-proposed-carbon-tariff-gets-a-mixed-reaction-from-industry,The EU proposed carbon tariff gets a mixed reaction from industry,20210805T181500Z,https://www.economist.com/img/b/1280/720/90/sites/default/files/images/2021/08/articles/main/20210807_wbp502.jpg,economist.com,English,United States
https://www.washingtonpost.com/business/energy/where-we-are-on-the-road-to-electric-vehicles/2021/08/05/0b71bbea-f617-11eb-a636-18cac59a98dc_story.html,,Where We Are on the Road to Electric Vehicles - The Washington Post,20210805T183000Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BCWSNJXWC4I6XJRWDDFMLGUY3Q.jpg,washingtonpost.com,English,United States
https://oilprice.com/Energy/Energy-General/Australia-Takes-Aim-At-The-EUs-Carbon-Tax-Plan.html,https://oilprice.com/Energy/Energy-General/Australia-Takes-Aim-At-The-EUs-Carbon-Tax-Plan.amp.html,Australia Takes Aim At The EU Carbon Tax Plan,20210805T191500Z,https://d32r1sh890xpii.cloudfront.net/article/718x300/2021-08-05_zlmt1kbezh.jpg,oilprice.com,English,United States
https://www.newstatesman.com/business/sustainability-0,https://www.newstatesman.com/business/sustainability-0?amp,Net zero will cost more than $30trn – but who will pay ? ,20210805T200000Z,https://www.newstatesman.com/sites/default/files/styles/homesection_image/public/blogs_2021/08/gettyimages-52204997.jpg?itok=NAKxfHL-,newstatesman.com,English,United Kingdom
https://www.theguardian.com/world/commentisfree/2021/aug/05/new-zealand-farmers-have-avoided-regulation-for-decades-now-their-bill-has-come-due,https://amp.theguardian.com/world/commentisfree/2021/aug/05/new-zealand-farmers-have-avoided-regulation-for-decades-now-their-bill-has-come-due,New Zealand farmers have avoided regulation for decades . Now their bill has come due | Baz Macdonald,20210805T201500Z,https://i.guim.co.uk/img/media/8cfcccf532d16f8bf622fd63661360d8465e7702/0_312_5472_3283/master/5472.jpg?&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&enable=upscale&s=94e6980ce64f93d746255e1864bf63a5,theguardian.com,English,United Kingdom
https://www.fool.com/earnings/call-transcripts/2021/08/05/rayonier-inc-ryn-q2-2021-earnings-call-transcript/?source=iedfolrf0000001,https://www.fool.com/amp/earnings/call-transcripts/2021/08/05/rayonier-inc-ryn-q2-2021-earnings-call-transcript/,Rayonier Inc ( RYN ) Q2 2021 Earnings Call Transcript,20210805T210000Z,,fool.com,English,United States
https://www.msn.com/en-us/money/companies/rayonier-inc-ryn-q2-2021-earnings-call-transcript/ar-AAMZkyh,,Rayonier Inc ( RYN ) Q2 2021 Earnings Call Transcript,20210805T211500Z,,msn.com,English,United States
https://www.patriotledger.com/story/news/2021/08/05/diehl-decoste-target-baker-backed-climate-program/5502509001/,,"Diehl , Decoste target Baker - backed climate program",20210805T211500Z,"https://www.gannett-cdn.com/presto/2021/07/06/NPAL/fd5828d1-410d-4e55-9c2b-8060ab054a3f-EP-180909078_1.jpg?auto=webp&crop=599,337,x0,y31&format=pjpg",patriotledger.com,English,United States
https://www.miragenews.com/uk-government-boosts-uk-resilience-against-608978/,,UK Government boosts united kingdom resilience against climate change,20210806T000000Z,https://assets.publishing.service.gov.uk/government/uploads/system/uploads/default_news_organisation_image_data/file/199/s300_beis-sign-1vs.jpg,miragenews.com,English,United States
https://www.msn.com/en-us/money/companies/cheniere-energy-inc-lng-q2-2021-earnings-call-transcript/ar-AAMZAv6,,Cheniere Energy Inc ( LNG ) Q2 2021 Earnings Call Transcript,20210806T003000Z,,msn.com,English,United States
https://www.gov.uk/government/news/government-boosts-uk-resilience-against-climate-change,,Government boosts united kingdom resilience against climate change,20210806T010000Z,https://www.gov.uk/assets/static/opengraph-image-a1f7d89ffd0782738b1aeb0da37842d8bd0addbd724b8e58c3edbc7287cc11de.png,gov.uk,English,United Kingdom
https://www.bakersfield.com/opinion/community-voices/community-voices-bakersfield-desperately-needs-equitable-tcc-funding/article_65e2cdb8-f625-11eb-b8f4-133a684cd736.html,https://www.bakersfield.com/opinion/community-voices/community-voices-bakersfield-desperately-needs-equitable-tcc-funding/article_65e2cdb8-f625-11eb-b8f4-133a684cd736.amp.html,Community Voices : Bakersfield desperately needs equitable TCC funding,20210806T081500Z,https://bloximages.newyork1.vip.townnews.com/bakersfield.com/content/tncms/assets/v3/editorial/3/da/3daaa57e-8202-11eb-961b-cbcafbbb6502/604966c221b08.image.jpg,bakersfield.com,English,United States
https://balkangreenenergynews.com/fit-for-55-package-to-push-co2-prices-to-eur-90-by-2030/,,Fit for 55 package to push CO2 prices to EUR 90 by 2030,20210806T093000Z,https://balkangreenenergynews.com/wp-content/uploads/2021/07/Fit-for-55-package-to-push-CO2-prices-to-EUR-90-by-2030.jpg,balkangreenenergynews.com,English,Serbia
https://www.jdsupra.com/legalnews/scaling-voluntary-carbon-markets-phase-8965804/,,Scaling Voluntary Carbon Markets : Phase II Public Consultation | White & Case LLP,20210806T111500Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.12122_4252.jpg,jdsupra.com,English,United States
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2021-08-06/foxconn-to-boost-electric-vehicle-ambitions-with-wafer-plant-purchase-101752016.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20210806T124500Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2021-08-06/photo-essay-a-living-dug-out-of-the-mud-101751921.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20210806T124500Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2021-08-06/caixin-esg-biweekly-chinas-carbon-market-debut-101752115.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20210806T124500Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2021-08-06/kabul-willing-to-work-with-beijing-and-washington-on-securing-peace-afghan-envoy-says-101752159.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20210806T124500Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2021-08-06/lithium-stocks-sizzle-as-electric-vehicle-sales-leap-200-in-2021-101752104.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20210806T124500Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2021-08-06/gallery-chinas-young-olympians-dive-for-gold-101752034.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20210806T124500Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2021-08-06/president-of-state-backed-shanghai-electric-dies-at-age-50-101752099.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20210806T124500Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2021-08-06/bytedance-lays-off-hundreds-after-chinas-tutoring-crackdown-101752134.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20210806T124500Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2021-08-06/caixin-china-biz-roundup-vaping-shares-up-in-flames-following-state-media-report-101752097.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20210806T124500Z,,caixinglobal.com,English,China
https://eturbonews.com/49299/world-travel-and-tourism-council-ceo-calls-uk-abandon-air-passen/,,World Travel and Tourism Council CEO calls for united kingdom to abandon Air Passenger Duty,20210806T130000Z,https://eturbonews.com/wp-content/uploads/2020/02/etntng-1-.jpg,eturbonews.com,English,United States
https://www.fool.com/earnings/call-transcripts/2021/08/06/california-resources-corp-crc-q2-2021-earnings-cal/?source=iedfolrf0000001,https://www.fool.com/amp/earnings/call-transcripts/2021/08/06/california-resources-corp-crc-q2-2021-earnings-cal/,California Resources Corp ( CRC ) Q2 2021 Earnings Call Transcript,20210806T141500Z,,fool.com,English,United States
https://www.caixinglobal.com/2021-08-06/caixin-esg-biweekly-chinas-carbon-market-debut-101752115.html,,Caixin ESG Biweekly : China Carbon Market Debut,20210806T143000Z,,caixinglobal.com,English,China
https://www.naturalgasworld.com/enel-shipbuilder-to-examine-green-hydrogen-91038,,"Enel , shipbuilder , to examine green hydrogen",20210806T153000Z,,naturalgasworld.com,English,Russia
https://www.salamancapress.com/news/state/the-worlds-largest-carbon-allowance-etf-surpasses-500-million-within-first-year-of-trading/article_198d1c88-b88b-50a6-9544-52b3d158fa6e.html,,"The World Largest Carbon Allowance ETF , Surpasses $500 Million Within First Year of Trading",20210806T154500Z,https://bloximages.chicago2.vip.townnews.com/salamancapress.com/content/tncms/custom/image/7be82ee4-752b-11e6-84ec-0f3437e16bdc.jpg,salamancapress.com,English,United States
https://www.pewtrusts.org/pl/research-and-analysis/blogs/stateline/2021/05/24/tribal-leaders-blast-washington-governors-cap-and-trade-betrayal,https://www.pewtrusts.org/pl/research-and-analysis/blogs/stateline/2021/05/24/tribal-leaders-blast-washington-governors-cap-and-trade-betrayal?amp=1,Tribal Leaders Blast Washington Governor Cap - and - Trade  Betrayal  ,20210806T154500Z,https://www.pewtrusts.org/-/media/post-launch-images/2021/05/ap_18290856415228/16x9_m.jpg,pewtrusts.org,English,United States
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2021-08-06/smartphone-maker-realme-ships-first-100-million-devices-at-record-pace-101752191.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20210806T171500Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2021-08-06/southeast-asia-assets-go-from-bad-to-worse-as-delta-clobbers-region-101752151.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20210806T171500Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2021-08-06/china-suspends-cinemas-in-covid-risk-areas-flood-damaged-cars-reach-market-us-deer-have-covid-antibodies-from-january-2020-101752184.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20210806T171500Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2018-08-15/china-stays-upbeat-on-lithium-with-stake-in-argentinian-miner-101315383.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20210806T171500Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2021-08-06/plus-tests-fully-autonomous-truck-on-chinese-highway-101752186.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20210806T171500Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2021-08-06/climate-change-hits-china-harder-than-most-as-heating-outpaces-global-average-101752178.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20210806T171500Z,,caixinglobal.com,English,China
https://www.stuff.co.nz/national/politics/300375863/jacinda-ardern-says-theres-no-magic-vaccine-number-that-will-see-nz-open-the-border,,Jacinda Ardern says there no magic vaccine number that will see NZ open the border,20210806T174500Z,https://resources.stuff.co.nz/content/dam/images/4/y/u/3/0/p/image.related.StuffLandscapeSixteenByNine.1420x800.4yu3hz.png/1628269791618.jpg,stuff.co.nz,English,New Zealand
https://www.fool.com/earnings/call-transcripts/2021/08/06/california-resources-corp-crc-q2-2021-earnings-cal/,https://www.fool.com/amp/earnings/call-transcripts/2021/08/06/california-resources-corp-crc-q2-2021-earnings-cal/,California Resources Corp ( CRC ) Q2 2021 Earnings Call Transcript,20210806T174500Z,,fool.com,English,United States
https://www.overdriveonline.com/equipment/article/15066881/tenn-supreme-court-rules-in-maxxforce-lawsuit-579ev-in-dc,,Tenn . Supreme Court rules in MaxxForce lawsuit | 579EV in D . C . ,20210806T183000Z,https://img.overdriveonline.com/files/base/randallreilly/all/image/2021/08/MaxxForce_13_2.610c4acf214e4.png?auto=format%2Ccompress&fit=max&q=70,overdriveonline.com,English,United States
https://www.washingtonpost.com/business/energy/where-we-are-on-the-road-to-electric-vehicles/2021/08/06/b1b75a10-f6e3-11eb-a636-18cac59a98dc_story.html,,Where We Are on the Road to Electric Vehicles - The Washington Post,20210806T190000Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/WAHFJGHW4MI6XJRWDDFMLGUY3Q.jpg,washingtonpost.com,English,United States
https://www.law360.com/tax-authority/articles/1410448/germany-seeks-change-to-stop-emissions-vat-fraud-eu-says,https://www.law360.com/tax-authority/amp/articles/1410448,"Germany Seeks Change To Stop Emissions VAT Fraud , EU Says",20210806T191500Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
https://oilprice.com/Energy/Energy-General/Signs-Of-Demand-Weakness-Emerge-In-Oil-Markets.html,https://oilprice.com/Energy/Energy-General/Signs-Of-Demand-Weakness-Emerge-In-Oil-Markets.amp.html,Signs Of Demand Weakness Emerge In Oil Markets,20210806T191500Z,https://d32r1sh890xpii.cloudfront.net/article/718x300/2021-08-06_us8mrwq7hl.jpg,oilprice.com,English,United States
https://www.sandiegouniontribune.com/business/story/2021-08-06/sdg-e-customers-to-receive-bill-credit-fo,https://www.sandiegouniontribune.com/business/story/2021-08-06/sdg-e-customers-to-receive-bill-credit-fo?_amp=true,SDG & E customers to receive bill credit of $69 . 20,20210806T194500Z,https://california-times-brightspot.s3.amazonaws.com/6a/f3/66ac819542fa9c487dbe4323d167/sdge-meter-photo-by-ut.jpg,sandiegouniontribune.com,English,United States
https://www.pewtrusts.org/es/research-and-analysis/blogs/stateline/2021/05/24/tribal-leaders-blast-washington-governors-cap-and-trade-betrayal,https://www.pewtrusts.org/es/research-and-analysis/blogs/stateline/2021/05/24/tribal-leaders-blast-washington-governors-cap-and-trade-betrayal?amp=1,Tribal Leaders Blast Washington Governor Cap - and - Trade  Betrayal  ,20210806T203000Z,https://www.pewtrusts.org/-/media/post-launch-images/2021/05/ap_18290856415228/16x9_m.jpg,pewtrusts.org,English,United States
https://www.moneyweb.co.za/news/international/with-time-ticking-down-hope-is-waning-for-a-climate-deal/,,"With time ticking down , hope is waning for a climate deal",20210806T223000Z,https://www.moneyweb.co.za/wp-content/uploads/2021/08/375601949-1024x693.jpg,moneyweb.co.za,English,South Africa
https://www.overdriveonline.com:443/equipment/article/15066881/tenn-supreme-court-rules-in-maxxforce-lawsuit-579ev-in-dc,,Tenn . Supreme Court rules in MaxxForce lawsuit | 579EV in D . C . ,20210806T223000Z,https://img.overdriveonline.com/files/base/randallreilly/all/image/2021/08/MaxxForce_13_2.610c4acf214e4.png?auto=format%2Ccompress&fit=max&q=70,overdriveonline.com,English,United States
https://www.sfgate.com/news/article/A-waste-coal-burning-crypto-mining-pirate-ship-16360695.php,https://www.sfgate.com/news/amp/A-waste-coal-burning-crypto-mining-pirate-ship-16360695.php,"A waste coal - burning , crypto - mining pirate ship sets sail",20210807T073000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://www.bradfordera.com/news/state/a-waste-coal-burning-crypto-mining-pirate-ship-sets-sail/article_c41ec1b1-c89a-5f26-abc1-a1e475d3b128.html,,"A waste coal - burning , crypto - mining pirate ship sets sail",20210807T080000Z,https://bloximages.chicago2.vip.townnews.com/bradfordera.com/content/tncms/custom/image/b5c99bf4-6fa2-11e6-aeaa-e319e980b767.jpg,bradfordera.com,English,United States
https://www.thedailyreview.com/news/national/a-waste-coal-burning-crypto-mining-pirate-ship-sets-sail/article_6ef5848b-ef78-537b-b6b6-555215cf607d.html,,"A waste coal - burning , crypto - mining pirate ship sets sail",20210807T083000Z,https://bloximages.chicago2.vip.townnews.com/thedailyreview.com/content/tncms/custom/image/8ae8c126-2b81-11e7-8ccf-fba9d1099000.jpg,thedailyreview.com,English,United States
https://www.chron.com/news/article/A-waste-coal-burning-crypto-mining-pirate-ship-16360695.php,https://www.chron.com/news/amp/A-waste-coal-burning-crypto-mining-pirate-ship-16360695.php,"A waste coal - burning , crypto - mining pirate ship sets sail",20210807T084500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://apnews.com/article/technology-business-23fa5bea24f87e275370399535a27269,,"A waste coal - burning , crypto - mining pirate ship sets sail",20210807T084500Z,,apnews.com,English,United States
https://www.wfmj.com/story/44470705/a-waste-coal-burning-crypto-mining-pirate-ship-sets-sail,,"A waste coal - burning , crypto - mining pirate ship sets sail",20210807T090000Z,https://wfmj.images.worldnow.com/images/13278531_G.jpg,wfmj.com,English,United States
