url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.wesa.fm/environment-energy/2021-07-13/as-pennsylvanias-crucial-rggi-vote-nears-heres-a-quick-look-at-the-carbon-emissions-program,,"As Pennsylvania Crucial RGGI Vote Nears , Here A Quick Look At The Carbon Emissions Program",20210713T110000Z,http://npr-brightspot.s3.amazonaws.com/legacy/sites/wesa/files/202009/beaver_valley_nuclear_power_station_shippingport.jpg,wesa.fm,English,United States
https://left.eu/for-a-fit-for-2030-that-saves-the-planet-leaves-no-one-behind/,,For a  Fit for 2030  that saves the planet & leaves no one behind,20210713T110000Z,https://left.eu/content/uploads/2021/07/photo_2021-07-13_11-49-56-600x398.jpg,left.eu,English,
https://www.hellenicshippingnews.com/commodity-tracker-5-charts-to-watch-this-week-33/,https://www.hellenicshippingnews.com/commodity-tracker-5-charts-to-watch-this-week-33/amp/,Commodity Tracker : 5 charts to watch this week | Hellenic Shipping News Worldwide,20210713T110000Z,,hellenicshippingnews.com,English,China
https://www.cemnet.com/Articles/story/171089/virtual-ieee-ias-pca-event.html,,Virtual IEEE - IAS / PCA event,20210713T113000Z,,cemnet.com,English,United States
https://www.euractiv.com/section/energy-environment/news/leak-new-eu-fund-aims-to-cushion-social-impact-of-climate-policies/,,LEAK : New EU fund aims to cushion social impact of climate policies,20210713T120000Z,https://www.euractiv.com/wp-content/uploads/sites/2/2021/07/Timmermans-7-800x450.jpg,euractiv.com,English,United Kingdom
https://www.mondaq.com/unitedstates/oil-gas-electricity/1090372/washington-state-enacts-cap-and-trade-and-clean-fuels-legislation,,Washington State Enacts Cap - and - Trade And Clean Fuels Legislation - Energy and Natural Resources,20210713T120000Z,,mondaq.com,English,United States
https://www.msnbc.com/transcripts/transcript-beat-ari-melber-7-12-21-n1273796,https://www.msnbc.com/msnbc/amp/ncna1273796,"Transcript : The Beat with Ari Melber , 7 / 12 / 21",20210713T120000Z,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2019_01/2705186/msnbc-social-default.png",msnbc.com,English,United States
https://www.straitstimes.com/world/europe/eu-toughens-emissions-rules-to-meet-green-goal,,EU toughens emissions rules to meet green goal,20210713T120000Z,https://www.straitstimes.com/sites/all/themes/custom/bootdemo/images/facebook_default_pic_new.jpg,straitstimes.com,English,Singapore
https://www.weforum.org/agenda/2021/07/what-you-need-to-know-about-the-european-green-deal-and-what-comes-next/,,The European Green Deal : What to know and what comes next,20210713T120000Z,https://assets.weforum.org/editor/uevg6ggz-U2cqgVUITvnzBlxPxTUEAHR5KZTWlpkbgY.PNG,weforum.org,English,United States
https://bellona.org/publication/the-net-zero-compatibility-test-a-simple-guide-for-ghg-accounting-of-co2-use,,The net - zero compatibility test : a simple guide for GHG accounting of CO2 use,20210713T123000Z,,bellona.org,English,Russia
https://www.msn.com/en-us/money/markets/uss-yellen-carbon-pricing-can-work-with-caveats/ar-AAM6q9v,,"US Yellen : carbon pricing can work , with caveats",20210713T124500Z,,msn.com,English,United States
https://www.modernghana.com/news/1093107/eu-readies-for-radical-overhaul-of-climate-energy.html,https://www.modernghana.com/amp/news/1093107/eu-readies-for-radical-overhaul-of-climate-energy.html,"EU readies for radical overhaul of climate , energy policy",20210713T133000Z,https://cdn.modernghana.com/images/content/713202170606-0f72yl3xxs-2c8194ce3da63f60befdf83bd5b7b7c91c385564.jpg,modernghana.com,English,Ghana
https://www.anthropocenemagazine.org/2021/07/treat-carbon-debt-like-financial-debt-2/,,Researchers devise a scheme to treat carbon debt like financial debt,20210713T134500Z,https://www.anthropocenemagazine.org/wp-content/uploads/2021/07/Unknown-25.jpeg,anthropocenemagazine.org,English,
https://www.agriculture.com/markets/newswire/update-1-us-treasurys-yellen-says-carbon-pricing-can-work-with-caveats,,"UPDATE 1 - U . S . Treasury Yellen says carbon pricing can work , with caveats",20210713T140000Z,,agriculture.com,English,United States
https://www.beijingbulletin.com/news/270277779/globalink--carbon-trade-helps-turn-green-into-gold-in-sw-china,,GLOBALink | Carbon trade helps turn green into gold in SW China,20210713T141500Z,,beijingbulletin.com,English,China
https://www.europesun.com/news/270276223/eu-readies-for-radical-overhaul-of-climate-energy-policy,,"EU readies for radical overhaul of climate , energy policy",20210713T141500Z,https://cdn.bignewsnetwork.com/rfi1626156971.jpg,europesun.com,English,Russia
https://www.indiatoday.in/science/story/explained-what-do-the-eu-s-new-climate-policies-mean-for-europe-1827610-2021-07-13,https://www.indiatoday.in/amp/science/story/explained-what-do-the-eu-s-new-climate-policies-mean-for-europe-1827610-2021-07-13,Explained : What do the EU new climate policies mean for Europe ? ,20210713T141500Z,https://akm-img-a-in.tosshub.com/indiatoday/images/story/202107/EU-647x363.jpeg?cMJ8oYFHZB31fTSgnYDoccmXWz3tXOJH,indiatoday.in,English,India
http://www.xinhuanet.com/english/2021-07/13/c_1310058701.htm,,GLOBALink | Carbon trade helps turn green into gold in SW China - Xinhua,20210713T143000Z,,xinhuanet.com,English,China
https://www.forbes.com/sites/brendanahern/2021/07/13/tencent-acquisition-approval-ignites-hong-kong-internet-rally/,https://www.forbes.com/sites/brendanahern/2021/07/13/tencent-acquisition-approval-ignites-hong-kong-internet-rally/amp/,Tencent Acquisition Approval Ignites Hong Kong Internet Rally,20210713T144500Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F60ed9fa4a1c8a3e00e14c67c%2F0x0.jpg,forbes.com,English,United States
https://www.globenewswire.com/news-release/2021/07/12/2261216/0/en/Abaxx-and-ACX-to-host-SmarterMarkets-webcast-on-Scaling-Voluntary-Carbon-Markets.html,,Abaxx and ACX to host SmarterMarkets™ webcast on Scaling,20210713T144500Z,https://ml.globenewswire.com/Resource/Download/ba21b479-556d-4315-a710-2fb8b458438b?size=1,globenewswire.com,English,United States
http://www.itnewsonline.com/Realwire/Bamboo-Systems-Models-How-to-Reduce-Data-Center-Carbon-Footprint-with-Arm-Servers-/25613,,Bamboo Systems Models How to Reduce Data Center Carbon Footprint with Arm Servers,20210713T150000Z,,itnewsonline.com,English,United States
https://www.reuters.com/business/sustainable-business/uss-yellen-carbon-pricing-can-work-with-caveats-2021-07-13/,,"U . S . Treasury Yellen says carbon pricing can work , with caveats",20210713T150000Z,https://www.reuters.com/resizer/LZm_qpN8IWcDKQzG0kyoq6k3Myk=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/ZKVD2JRWSJI7HDKAWWD3FS2HPM.jpg,reuters.com,English,United States
https://www.euractiv.com/section/global-europe/opinion/the-brief-powered-by-greens-efa-james-bond-movie-script/,,"The Brief , powered by Greens / EFA – James Bond movie script – EURACTIV . com",20210713T153000Z,,euractiv.com,English,United Kingdom
https://www.chinanationalnews.com/news/270277779/globalink--carbon-trade-helps-turn-green-into-gold-in-sw-china,,GLOBALink | Carbon trade helps turn green into gold in SW China,20210713T153000Z,,chinanationalnews.com,English,China
https://www.countytimes.co.uk/news/19439739.fears-large-companies-buying-mid-wales-farms-tree-planting/,,Fears large companies are buying mid Wales farms for tree planting,20210713T154500Z,https://www.countytimes.co.uk/resources/images/12793204/,countytimes.co.uk,English,United Kingdom
https://www.shanghaisun.com/news/270277779/globalink--carbon-trade-helps-turn-green-into-gold-in-sw-china,,GLOBALink | Carbon trade helps turn green into gold in SW China,20210713T154500Z,,shanghaisun.com,English,China
https://www.realwire.com/releases/Bamboo-Systems-Models-How-to-Reduce-Data-Center-Carbon-Footprint,,Bamboo Systems Models How to Reduce Data Center Carbon Footprint with Arm Servers,20210713T154500Z,,realwire.com,English,United Kingdom
https://www.theparliamentmagazine.eu/news/article/raising-money-a-byproduct-not-an-objective-of-green-energy-taxation,,"Raising money a by - product , not an objective of Green Energy Taxation",20210713T154500Z,,theparliamentmagazine.eu,English,United Kingdom
https://www.eenews.net/stories/1063736987,,EMISSIONS : E . U . ready to roll out plans for first - ever carbon border tax,20210713T160000Z,https://www.eenews.net/image_assets/2021/07/image_asset_124841.jpg,eenews.net,English,United States
http://www.pireport.org/articles/2000/04/27/people-ignorant-conservation-png-conference-concludes,,"PEOPLE IGNORANT ON CONSERVATION , PNG CONFERENCE CONCLUDES",20210713T160000Z,,pireport.org,English,Fiji
https://wsau.com/2021/07/13/uss-yellen-carbon-pricing-can-work-with-caveats/,,"US Yellen : carbon pricing can work , with caveats | WSAU News / Talk 550 AM · 99 . 9 FM",20210713T161500Z,https://storage.googleapis.com/media.mwcradio.com/mimesis/2021-07/13/2021-07-13T123109Z_1_LYNXMPEH6C0OQ_RTROPTP_3_CLIMATE-CHANGE-EU-YELLEN.JPG,wsau.com,English,United States
https://www.scientificamerican.com/article/e-u-set-to-unveil-first-ever-carbon-border-tax/,,E . U . Set to Unveil First - Ever Carbon Border Tax,20210713T161500Z,https://static.scientificamerican.com/sciam/cache/file/7CA2DFA6-C656-4A66-B5A174BB32F8FB58.jpg,scientificamerican.com,English,United States
https://www.penncapital-star.com/energy-environment/state-regulatory-board-gives-pa-greenlight-to-join-regional-cap-and-trade-program/,,State regulatory board gives Pa . greenlight to join regional cap - and - trade program,20210713T170000Z,https://www.penncapital-star.com/wp-content/uploads/2020/07/DSC_8924-scaled.jpg,penncapital-star.com,English,
https://www.politico.com/newsletters/the-long-game/2021/07/13/integrity-risk-the-eus-been-busy-ghg-pledge-report-card-493555,,Integrity risk,20210713T170000Z,https://static.politico.com/da/f5/44342c424c68b675719324b1106b/politico.jpg,politico.com,English,United States
https://www.reuters.com/article/climate-change-eu-yellen/uss-yellen-carbon-pricing-can-work-with-caveats-idUSL1N2OP10N,https://mobile.reuters.com/article/amp/idUSL1N2OP10N,"US Yellen : carbon pricing can work , with caveats",20210713T170000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
https://www.hsph.harvard.edu/news/hsph-in-the-news/clean-energy-plan-would-save-thousands-of-lives/,,Clean energy plan would save thousands of lives,20210713T171500Z,https://cdn1.sph.harvard.edu/wp-content/uploads/sites/21/2020/06/the-guardian-feature.jpg,hsph.harvard.edu,English,United States
https://www.bpr.org/post/north-carolina-regulators-consider-setting-greenhouse-gas-limits-energy,,North Carolina Regulators To Consider Setting Greenhouse Gas Limits From Energy,20210713T173000Z,https://www.bpr.org/sites/wcqs/files/202107/wfae6.jpg,bpr.org,English,United States
https://apnews.com/ea147f189339d4de3e46da39c33cb4e5,,"NC takes steps on carbon cap , multi - state pollution effort",20210713T173000Z,,apnews.com,English,United States
http://www.msn.com/en-nz/money/markets/the-fda-is-a-melting-iceberg/ar-AAM73na,,The FDA Is a Melting Iceberg,20210713T174500Z,,msn.com,English,United States
https://www.sfgate.com/news/article/NC-takes-steps-on-carbon-cap-multi-state-16311658.php,https://www.sfgate.com/news/amp/NC-takes-steps-on-carbon-cap-multi-state-16311658.php,"NC takes steps on carbon cap , multi - state pollution effort",20210713T174500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://www.greenwichtime.com/news/article/NC-takes-steps-on-carbon-cap-multi-state-16311658.php,https://www.greenwichtime.com/news/amp/NC-takes-steps-on-carbon-cap-multi-state-16311658.php,"NC takes steps on carbon cap , multi - state pollution effort",20210713T174500Z,https://www.greenwichtime.com/img/pages/article/opengraph_default.jpg,greenwichtime.com,English,United States
https://www.thecentersquare.com/pennsylvania/over-republican-objections-key-panel-endorses-pennsylvania-s-entry-into-carbon-reduction-program/article_a139e148-e3f2-11eb-938f-23e6ef9a392f.html,https://www.thecentersquare.com/pennsylvania/over-republican-objections-key-panel-endorses-pennsylvania-s-entry-into-carbon-reduction-program/article_a139e148-e3f2-11eb-938f-23e6ef9a392f.amp.html,"Over Republican objections , key panel endorses Pennsylvania entry into carbon reduction program | Pennsylvania",20210713T180000Z,https://bloximages.newyork1.vip.townnews.com/thecentersquare.com/content/tncms/assets/v3/editorial/2/f5/2f5daea4-e3f4-11eb-af2c-1baf7edd2d1f/60edba49acdd5.image.png,thecentersquare.com,English,
https://www.chron.com/news/article/NC-takes-steps-on-carbon-cap-multi-state-16311658.php,https://www.chron.com/news/amp/NC-takes-steps-on-carbon-cap-multi-state-16311658.php,"NC takes steps on carbon cap , multi - state pollution effort",20210713T180000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.pv-tech.org/fit-for-55-europes-pv-sector-calls-for-raised-renewable-energy-target/,,  Fit for 55 : Europe PV sector calls for raised renewable energy target,20210713T181500Z,https://www.pv-tech.org/wp-content/uploads/2021/02/Suntech_Moerdijk_Solar_Park.jpg,pv-tech.org,English,United States
http://www.msn.com/en-nz/news/world/von-der-leyen-pledges-fuel-poverty-help-amid-emissions-trading-concerns/ar-AAM7ace,,Von der Leyen pledges fuel poverty help amid emissions trading concerns,20210713T181500Z,,msn.com,English,United States
https://www.theguardian.com/world/2021/jul/13/von-der-leyen-pledges-fuel-poverty-help-amid-emissions-trading-concerns,https://amp.theguardian.com/world/2021/jul/13/von-der-leyen-pledges-fuel-poverty-help-amid-emissions-trading-concerns,Von der Leyen pledges fuel poverty help amid EU emissions trading concerns,20210713T183000Z,https://i.guim.co.uk/img/media/28c0a9f39e0d073d7217836003a20361bf1ef10c/0_94_5771_3463/master/5771.jpg?&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=5ca6284546a2e1ea3e558fd99bfdead5,theguardian.com,English,United Kingdom
https://leaderpost.com/globe-newswire/energy-measurement-solutions-provider-romet-ramps-up-sustainability-efforts-with-the-acquisition-of-energy-array-romet-acquires-the-energy-array-advanced-computing-platform,https://leaderpost.com/globe-newswire/energy-measurement-solutions-provider-romet-ramps-up-sustainability-efforts-with-the-acquisition-of-energy-array-romet-acquires-the-energy-array-advanced-computing-platform/wcm/ca226553-c6a9-451a-b868-1ca0f25552cc/amp/,Energy Measurement Solutions Provider Romet Ramps Up Sustainability Efforts with the Acquisition of Energy Array™ Romet acquires the Energy Array™ Advanced Computing Platform,20210713T183000Z,,leaderpost.com,English,Canada
https://siouxcityjournal.com/news/national/govt-and-politics/nc-takes-steps-on-carbon-cap-multi-state-pollution-effort/article_a84226ef-022f-54d9-a772-927f60beaf32.html,,"NC takes steps on carbon cap , multi - state pollution effort",20210713T191500Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/custom/image/e99b3a88-c54c-11ea-8bc7-c382f0c7a0d6.jpg,siouxcityjournal.com,English,United States
https://www.theatlantic.com/health/archive/2021/07/americas-drug-approval-system-unsustainable/619422/,https://amp.theatlantic.com/amp/article/619422/,America Drug - Approval System Is Unsustainable,20210713T200000Z,https://cdn.theatlantic.com/thumbor/DL2QXO8wynGeww-mgn8RM2THgx4=/0x0:4792x2496/960x500/media/img/mt/2021/07/FDA_Is_Sinking/original.jpg,theatlantic.com,English,United States
https://omaha.com/news/national/govt-and-politics/nc-takes-steps-on-carbon-cap-multi-state-pollution-effort/article_e601808d-5430-5aa5-bd1c-2f0ff2e3403b.html,,"NC takes steps on carbon cap , multi - state pollution effort",20210713T203000Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/custom/image/9595a7a2-2379-11e7-b3c5-13eacc36a918.jpg,omaha.com,English,United States
https://www.wfae.org/energy-environment/2021-07-13/commission-agrees-to-draft-carbon-limits-for-n-c-electricity-plants,https://www.wfae.org/energy-environment/2021-07-13/commission-agrees-to-draft-carbon-limits-for-n-c-electricity-plants?_amp=true,Commission Agrees To Draft Carbon Limits For NC Electricity Plants,20210713T204500Z,http://npr-brightspot.s3.amazonaws.com/legacy/sites/wfae/files/201908/101917_allen_steam_station_-_boraks.jpg,wfae.org,English,United States
https://www.wunc.org/environment/2021-07-13/commission-agrees-to-draft-carbon-limits-for-nc-electricity-plants,https://www.wunc.org/environment/2021-07-13/commission-agrees-to-draft-carbon-limits-for-nc-electricity-plants?_amp=true,Commission Agrees To Draft Carbon Limits For NC Electricity Plants,20210713T211500Z,https://npr.brightspotcdn.com/legacy/sites/wfae/files/201908/101917_allen_steam_station_-_boraks.jpg,wunc.org,English,United States
https://www.wfdd.org/story/nc-takes-steps-carbon-cap-multi-state-pollution-effort,,"NC Takes Steps On Carbon Cap , Multi - State Pollution Effort",20210713T211500Z,https://wfdd-live.s3.amazonaws.com/styles/story-full/s3/images/story/20190821_132026_0.jpg?itok=78zmI_Oz,wfdd.org,English,United States
https://apnews.com/article/business-government-and-politics-pollution-ea147f189339d4de3e46da39c33cb4e5,,"NC takes steps on carbon cap , multi - state pollution effort",20210713T211500Z,,apnews.com,English,United States
https://magicvalley.com/news/national/govt-and-politics/nc-takes-steps-on-carbon-cap-multi-state-pollution-effort/article_5ebf051f-087c-54d9-83d3-d54456e8399a.html,,"NC takes steps on carbon cap , multi - state pollution effort",20210713T211500Z,https://bloximages.chicago2.vip.townnews.com/magicvalley.com/content/tncms/custom/image/598cea12-c548-11ea-8c5d-3f5d3349e5f2.jpg,magicvalley.com,English,United States
https://missoulian.com/news/national/govt-and-politics/nc-takes-steps-on-carbon-cap-multi-state-pollution-effort/article_8821af12-9f8a-5f46-97d0-803ba7c869a1.html,,"NC takes steps on carbon cap , multi - state pollution effort",20210713T213000Z,https://bloximages.chicago2.vip.townnews.com/missoulian.com/content/tncms/custom/image/cd94e57c-c548-11ea-a1fd-572e8ba67fb0.jpg,missoulian.com,English,United States
https://www.stltoday.com/news/national/govt-and-politics/nc-takes-steps-on-carbon-cap-multi-state-pollution-effort/article_345cf481-ab55-59d9-87e6-617aed396e7f.html,,"NC takes steps on carbon cap , multi - state pollution effort",20210713T213000Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png,stltoday.com,English,United States
https://www.chron.com/news/article/Governor-s-power-plant-carbon-pricing-plan-nears-16311346.php,https://www.chron.com/news/amp/Governor-s-power-plant-carbon-pricing-plan-nears-16311346.php,Governor power - plant carbon - pricing plan nears finish line,20210713T214500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://www.sfgate.com/news/article/Governor-s-power-plant-carbon-pricing-plan-nears-16311346.php,https://www.sfgate.com/news/amp/Governor-s-power-plant-carbon-pricing-plan-nears-16311346.php,Governor power - plant carbon - pricing plan nears finish line,20210713T214500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
https://lacrossetribune.com/news/national/govt-and-politics/nc-takes-steps-on-carbon-cap-multi-state-pollution-effort/article_3158486f-5693-5f66-b360-82dc097a5669.html,,"NC takes steps on carbon cap , multi - state pollution effort",20210713T214500Z,https://bloximages.chicago2.vip.townnews.com/lacrossetribune.com/content/tncms/custom/image/0a4caafe-c21a-11ea-9968-bfac22e84476.jpg,lacrossetribune.com,English,United States
https://apnews.com/article/business-government-and-politics-environment-and-nature-climate-change-c9922c07175d57f1a52ac35823623820,,Governor power - plant carbon - pricing plan nears finish line,20210713T220000Z,,apnews.com,English,United States
https://www.winchesterstar.com/associated_press/virginia/nc-takes-steps-on-carbon-cap-multi-state-pollution-effort/article_9ec901ef-2055-55ab-86a6-2b42bdfe0295.html,,"NC takes steps on carbon cap , multi - state pollution effort",20210713T221500Z,https://bloximages.newyork1.vip.townnews.com/winchesterstar.com/content/tncms/custom/image/b90e1064-655d-11e6-b66e-837339c5a247.jpg,winchesterstar.com,English,United States
https://www.publicradioeast.org/post/nc-takes-steps-carbon-cap-multi-state-pollution-effort,,"NC Takes Steps On Carbon Cap , Multi - State Pollution Effort",20210713T223000Z,https://www.publicradioeast.org/sites/pre/files/202107/2471730096_fa5c5d821c_b.jpg,publicradioeast.org,English,United States
https://www.wesa.fm/environment-energy/2021-07-13/board-approves-rggi-rule-moving-pennsylvania-a-step-closer-to-joining-carbon-emissions-program,,"Board Approves RGGI Rule , Moving Pennsylvania A Step Closer To Joining Carbon Emissions Program",20210713T224500Z,http://npr-brightspot.s3.amazonaws.com/fb/03/ef3e540d457a9ef3bc2269180e1c/rggi-the-regional-greenhouse-gas-initiative-is-a-cap-and-trade-program-intended-to-cut-carbon-emissions-from-the-power-sector..jpg,wesa.fm,English,United States
https://www.reuters.com/business/environment/europe-unveil-sweeping-climate-change-policy-blueprint-2021-07-13/,,Europe to unveil sweeping climate change policy blueprint,20210713T230000Z,https://www.reuters.com/resizer/fM9Xs0s-rE0sFX2iIIPzHbyjwvs=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/OV44QGXZ5BNA3B5ZUKLA3IRV6Y.jpg,reuters.com,English,United States
https://siouxcityjournal.com/news/national/govt-and-politics/governors-power-plant-carbon-pricing-plan-nears-finish-line/article_657f9a4a-2323-50d7-8dea-6cff91402bc6.html,,Governor power - plant carbon - pricing plan nears finish line,20210713T230000Z,https://bloximages.chicago2.vip.townnews.com/siouxcityjournal.com/content/tncms/custom/image/e99b3a88-c54c-11ea-8bc7-c382f0c7a0d6.jpg,siouxcityjournal.com,English,United States
https://cumberlink.com/news/state-and-regional/wolfs-power-plant-carbon-pricing-plan-nears-finish-line/article_e54d140c-4846-5da4-9c27-beb473678792.html,https://cumberlink.com/news/state-and-regional/wolfs-power-plant-carbon-pricing-plan-nears-finish-line/article_e54d140c-4846-5da4-9c27-beb473678792.amp.html,Wolf power - plant carbon - pricing plan nears finish line,20210713T231500Z,https://bloximages.chicago2.vip.townnews.com/cumberlink.com/content/tncms/assets/v3/editorial/8/d4/8d474ee7-ebd0-5e67-813f-839bad59a611/60edfde2027d8.image.jpg?crop=1754%2C987%2C0%2C97,cumberlink.com,English,United States
https://www.reuters.com/article/climate-change-eu/europe-to-unveil-sweeping-climate-change-policy-blueprint-idUSL4N2OP1IE,https://mobile.reuters.com/article/amp/idUSKBN2EJ2I2,Europe to unveil sweeping climate change policy blueprint,20210713T233000Z,https://static.reuters.com/resources/r/?m=02&d=20210713&t=2&i=1568775023&r=LYNXMPEH6C1AP,reuters.com,English,United States
https://www.washingtonpost.com/business/energy/why-pricing-carbon-is-still-more-theory-than-reality/2021/07/13/21ed2b70-e42e-11eb-88c5-4fd6382c47cb_story.html,,Why Pricing Carbon Is Still More Theory Than Reality,20210713T233000Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EBZG6OXEFYI6XCGFJ7LDQLCHZM.jpg,washingtonpost.com,English,United States
https://www.standard-journal.com/news/state_news/article_d97c069d-b54f-5b4e-9005-ef3389a8e016.html,,Governor power - plant carbon - pricing plan nears finish line,20210713T233000Z,https://bloximages.chicago2.vip.townnews.com/standard-journal.com/content/tncms/custom/image/7f5828ce-7eb5-11e7-ac1f-ef4d7cb46739.jpg,standard-journal.com,English,United States
https://newsinfo.inquirer.net/1459381/europe-to-unveil-sweeping-climate-change-policy-blueprint,https://newsinfo.inquirer.net/1459381/europe-to-unveil-sweeping-climate-change-policy-blueprint/amp,Europe to unveil sweeping climate change policy blueprint,20210713T234500Z,https://newsinfo.inquirer.net/files/2021/07/2021-07-13T221441Z_1_LYNXMPEH6C1AP_RTROPTP_4_CLIMATE-CHANGE-EU-620x399.jpg,newsinfo.inquirer.net,English,Philippines
https://www.bgdailynews.com/news/state/governors-power-plant-carbon-pricing-plan-nears-finish-line/article_e1448790-8fb0-5e61-ab1c-3290483c59c3.html,,Governor power - plant carbon - pricing plan nears finish line,20210713T234500Z,https://bloximages.chicago2.vip.townnews.com/bgdailynews.com/content/tncms/custom/image/5f9f4c50-c126-11e4-999e-83ffe8e0c765.jpg,bgdailynews.com,English,United States
https://triblive.com/news/pennsylvania/gov-wolfs-power-plant-carbon-pricing-plan-nears-finish-line/,,Gov . Wolf power - plant carbon - pricing plan nears finish line,20210713T234500Z,https://triblive.com/wp-content/uploads/2021/07/4041711_web1_AP21190699757022.jpg,triblive.com,English,United States
https://wdsm710.com/2021/07/13/europe-to-unveil-sweeping-climate-change-policy-blueprint/,,Europe to unveil sweeping climate change policy blueprint,20210714T000000Z,https://storage.googleapis.com/media.mwcradio.com/mimesis/2021-07/13/2021-07-13T221532Z_2_LYNXMPEH6C1AP_RTROPTP_3_CLIMATE-CHANGE-EU.JPG,wdsm710.com,English,United States
https://www.ncnewsonline.com/news/national/governors-power-plant-carbon-pricing-plan-nears-finish-line/article_64edca95-5d22-5f34-a61e-056c1256b4a9.html,,Governor power - plant carbon - pricing plan nears finish line,20210714T010000Z,https://bloximages.chicago2.vip.townnews.com/ncnewsonline.com/content/tncms/custom/image/7b46e106-0d14-11e8-af5f-238120cd7d18.jpg,ncnewsonline.com,English,United States
https://www.malaymail.com/news/world/2021/07/14/europe-to-unveil-sweeping-climate-change-policy-blueprint/1989679,https://www.malaymail.com/amp/news/world/2021/07/14/europe-to-unveil-sweeping-climate-change-policy-blueprint/1989679,Europe to unveil sweeping climate change policy blueprint | World,20210714T011500Z,https://media2.malaymail.com/resize_cache/uploads/articles/1811unclimate-seo.jpg,malaymail.com,English,United States
https://www.fnarena.com/index.php/2021/07/14/esg-focus-a-green-revolution-made-in-germany/,,ESG Focus : A Green Revolution Made In Germany,20210714T013000Z,https://www.fnarena.com/wp-content/uploads/2021/07/Man-Holds-Green-Arrow-Up-Over-Forecast.jpg,fnarena.com,English,Australia
https://www.stltoday.com/news/national/govt-and-politics/governors-power-plant-carbon-pricing-plan-nears-finish-line/article_f9c9e1f0-a7f0-5fdb-8105-c0d37b466478.html,,Governor power - plant carbon - pricing plan nears finish line,20210714T014500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png,stltoday.com,English,United States
https://missoulian.com/news/national/govt-and-politics/governors-power-plant-carbon-pricing-plan-nears-finish-line/article_1b480f27-4ddc-526b-8de9-c3deb3a5fe75.html,,Governor power - plant carbon - pricing plan nears finish line,20210714T014500Z,https://bloximages.chicago2.vip.townnews.com/missoulian.com/content/tncms/custom/image/cd94e57c-c548-11ea-a1fd-572e8ba67fb0.jpg,missoulian.com,English,United States
https://www.globalpolicyjournal.com/blog/14/07/2021/interview-james-boyce-agrarian-societies-environmental-economics-and-climate-change,,"An Interview with James Boyce : Agrarian Societies , Environmental Economics and Climate Change",20210714T014500Z,,globalpolicyjournal.com,English,
https://www.law360.com/tax-authority/state-local/articles/1402606/pennsylvania-board-grants-final-approval-of-carbon-pact-rule,https://www.law360.com/tax-authority/amp/articles/1402606,Pennsylvania Board Grants Final Approval Of Carbon Pact Rule,20210714T014500Z,https://www.law360.com/images/360.png,law360.com,English,United States
https://www.reuters.com/article/us-climate-change-eu-yellen/us-treasurys-yellen-says-carbon-pricing-can-work-with-caveats-idUSKBN2EJ1AX,https://mobile.reuters.com/article/amp/idUSKBN2EJ1AX,"U . S . Treasury Yellen says carbon pricing can work , with caveats",20210714T014500Z,https://static.reuters.com/resources/r/?m=02&d=20210713&t=2&i=1568726416&r=LYNXMPEH6C0OQ,reuters.com,English,United States
https://magicvalley.com/news/national/govt-and-politics/governors-power-plant-carbon-pricing-plan-nears-finish-line/article_219f1441-f5c7-5f79-9aea-b697b0691d75.html,,Governor power - plant carbon - pricing plan nears finish line,20210714T020000Z,https://bloximages.chicago2.vip.townnews.com/magicvalley.com/content/tncms/custom/image/598cea12-c548-11ea-8c5d-3f5d3349e5f2.jpg,magicvalley.com,English,United States
